auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.2556,0
1,0,0,0,0,0,0,0,0,0,0,0,2.2278,1
0,0,0,0,1,0,1,0,0,0,0,0,1.2556,0
0,0,1,0,1,0,1,0,1,1,0,1,1.2556,0
0,0,0,0,1,0,1,0,1,1,0,1,1.2556,0
0,0,0,0,1,0,1,0,1,0,0,1,1.2556,0
0,0,0,0,1,0,1,0,1,0,0,0,1.2556,0
0,0,0,0,0,1,0,0,0,0,0,1,1.2556,0
0,1,0,1,0,0,0,1,0,1,0,1,1.2556,0
0,1,0,0,1,0,0,1,0,1,0,1,1.2556,0
1,0,0,0,0,1,1,1,0,1,1,0,1.5056,0
1,0,0,0,0,1,0,1,0,0,1,0,1.5056,1
1,0,0,0,0,0,0,0,0,0,1,0,1.95,1
1,1,1,0,0,0,0,0,0,0,0,0,2.468533,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5056,0
1,0,1,0,1,0,1,1,0,0,0,0,1.95,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5056,1
1,0,0,0,1,0,1,0,0,1,0,0,1.5056,1
1,1,1,1,1,0,1,1,0,1,0,0,2.2,1
1,1,0,0,0,0,0,0,0,0,0,1,2.2,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,0,0,0,1,0,1,0,0,1,1,0,1.6444,1
1,0,1,0,0,0,0,1,0,1,0,0,1.6444,1
1,1,1,0,0,0,0,0,0,0,0,1,2.0056,1
1,1,0,0,0,0,0,1,0,0,0,0,2.0056,1
1,1,0,0,0,0,0,0,0,0,1,0,2.0056,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0056,1
1,1,0,1,0,0,0,0,0,0,0,1,2.0056,1
1,1,1,1,1,0,1,0,0,0,0,0,2.0056,1
1,0,0,0,0,0,0,1,0,1,0,0,2.0056,1
