iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.847212,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.2,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.05332,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.2,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.2,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.659267,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.2,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.2,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.2,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.2,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.274067,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.638875,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.638875,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.18885,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.06665,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.4222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.2111,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.9333,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.9333,1
