encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,1,0,5.37
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,1,1,0,0,4.07
1,0,0,1,1,1,0,0,1,1,0,45.87647056741771
0,1,0,0,0,1,1,1,0,1,1,45.87273251196577
1,0,0,1,1,1,0,1,0,0,0,45.87722348349342
1,0,1,0,1,0,1,0,0,0,0,45.8751735125025
0,0,0,1,1,1,1,0,1,1,0,45.87833795066055
0,1,1,0,1,0,1,1,0,1,0,45.87771427095693
0,0,0,1,1,1,0,1,0,1,0,45.872674270277905
0,0,1,0,1,0,0,1,0,0,0,45.87718248870733
1,0,0,0,0,0,0,0,1,1,1,45.87676094344477
1,1,0,0,0,0,0,0,1,0,0,45.877469645959984
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,0,0,0,0,0,0,0,0,45.876135384944625
0,0,0,1,0,1,0,0,0,1,0,45.87346192711688
0,0,1,0,1,0,0,0,0,0,0,45.87156781055461
0,0,0,0,1,0,1,0,0,0,0,45.87720878352213
0,0,0,0,0,0,0,1,1,1,0,45.87858316067544
0,0,0,0,0,0,0,0,1,0,0,45.875079800258646
0,0,1,0,0,1,0,1,0,1,0,45.87349033543
0,1,1,0,0,1,0,0,0,0,1,45.876858455348945
1,1,1,0,1,0,0,1,1,1,1,45.87557596291483
0,0,0,0,0,0,0,0,0,0,0,45.87228590950808
0,0,0,0,1,1,0,0,1,0,0,45.87623529421857
0,0,0,1,0,1,0,0,1,0,0,45.87623652498611
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,0,1,0,0,0,0,1,45.871421860802734
1,1,0,0,1,0,1,0,1,0,0,45.87859698186854
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,1,0,1,0,0,0,0,0,45.878470707203064
1,1,0,1,0,1,0,1,0,1,0,45.875264002969686
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,0,1,1,0,0,0,1,45.87710935404554
1,1,0,0,1,0,0,0,1,1,1,5.23
0,0,0,0,1,0,0,1,0,1,0,5.31
1,1,0,0,0,0,1,0,1,0,0,7.11
0,1,1,0,1,0,0,0,0,1,0,45.8780144407607
0,0,1,1,0,1,0,0,1,1,0,45.875926281647075
0,1,0,1,0,0,0,1,1,0,0,21.02
0,1,0,0,0,1,1,0,0,0,0,45.87320980387979
0,0,0,0,0,0,0,0,0,1,1,45.87182829509494
0,0,0,0,1,1,0,0,0,1,0,45.87403977328444
0,0,0,0,0,1,1,0,1,0,1,45.87879919585197
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,1,0,36.11
0,0,0,0,1,1,1,0,1,0,0,45.8713812344829
1,1,0,1,1,0,0,0,0,0,0,45.87447062311301
0,0,0,1,0,1,1,0,0,0,1,45.87500912348958
1,1,0,0,1,0,0,0,1,1,0,5.65
1,0,0,0,1,0,1,0,0,1,0,45.87236024160011
1,1,0,0,1,0,0,1,0,1,0,5.18
0,1,0,1,1,0,0,0,0,0,0,45.87383193210475
0,1,0,0,0,0,1,0,1,0,1,45.87895447019348
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,1,0,1,0,0,0,0,1,0,45.87359181174886
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,1,0,1,0,1,45.87277634569445
0,0,0,0,0,0,0,0,0,0,1,45.87408571283455
0,0,0,0,1,0,0,0,1,1,1,2.81
0,0,0,1,1,0,0,0,1,0,1,45.87222626356939
1,1,0,0,1,1,1,0,1,0,0,45.8784904599525
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,0,0,0,1,0,0,0,0,1,45.87685281612059
0,1,1,0,1,1,1,0,0,1,0,45.875213213616185
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,1,0,0,1,0,0,1,0,1,45.87104674258092
0,1,0,0,1,0,1,0,1,0,0,45.87605021015999
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,0,0,0,0,0,1,0,45.87127956878371
