auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,1,1,0,0,1,0,5.85
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,1,1,1,1,0,1,0,0,0,1,0,7.12
1,1,1,0,0,0,0,1,0,1,0,1,7.2
0,0,0,0,0,1,1,0,0,1,1,0,8.79
0,0,1,1,1,1,1,0,0,0,1,0,8.85
1,0,0,0,0,1,1,0,0,1,1,0,8.88
1,0,0,0,0,1,0,0,0,0,0,0,8.91
1,0,0,0,0,1,0,1,0,0,1,0,8.92
1,0,0,1,1,1,1,1,0,0,0,0,8.92
1,0,0,1,0,1,0,0,0,0,0,0,8.92
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,0,0,1,0,0,1,1,1,1,0,0,9.57
1,0,0,1,0,0,0,0,1,1,1,1,9.71
1,0,0,1,1,0,1,1,1,1,0,0,9.72
1,0,1,0,0,1,1,1,1,0,1,1,15.52
1,0,1,1,1,1,1,1,1,1,1,0,15.72
1,1,0,0,1,0,1,1,1,1,1,0,60.69
