iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.47
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.47
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.48
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.51
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.52
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.52
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.53
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,10,1.53
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,1.55
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.58
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,1.63
0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,90,1.6811045898389418
1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,90,1.6811898727567554
0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,10,1.681320900734904
1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,10,1.681528173653759
0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,90,1.6818444816985143
1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,10,1.6818504070016829
0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,90,1.6819454880119273
1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,10,1.6819464610509551
