encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,1,0,0,0,0,0,1,1,0,18.74
1,0,0,0,0,1,0,1,1,0,0,13.62
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,0,0,1,0,0,1,0,1,1,28.79
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,1,1,1,0,1,1,1,0,0,314.98791273377765
1,1,1,0,1,0,1,1,0,1,1,314.98353776598987
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,0,0,0,1,1,1,0,0,0,314.9869641137601
1,1,0,1,1,0,1,0,1,0,0,314.98259175987397
0,0,1,1,0,0,1,0,1,0,1,314.98316058497767
0,0,0,0,0,0,1,1,1,1,0,179.0
0,1,0,0,1,0,1,0,0,0,0,314.9865145942002
0,0,0,1,1,1,1,1,1,1,1,314.98471806357816
0,0,1,0,0,0,0,1,1,0,1,314.98760510071423
0,0,0,1,0,0,1,1,0,0,1,314.9844977168851
1,1,1,1,0,1,1,0,1,0,0,314.98435467086557
0,1,0,1,0,1,1,1,1,1,1,314.98716193472154
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,1,0,0,1,1,0,0,0,1,314.98217499184636
0,1,0,0,0,1,1,0,1,1,0,314.9869260245312
0,1,0,0,0,1,1,1,0,0,1,314.9824950522972
1,0,1,1,0,0,0,0,0,1,0,314.98111405833544
0,0,1,1,0,1,0,1,0,1,0,314.98337974322925
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,0,0,0,1,0,0,314.9813021393275
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,1,0,1,1,0,1,0,314.9846303075479
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,0,1,1,1,1,314.9870051890814
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,1,0,0,1,0,314.9862777330862
0,0,0,0,0,0,0,0,1,0,1,314.98324077414543
1,1,0,0,0,0,0,1,0,1,0,314.98670570528105
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,1,1,1,1,1,0,0,0,314.98366412822304
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,0,0,1,0,1,0,1,0,1,314.9835582660742
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,0,0,1,1,1,1,314.9843010848763
1,1,1,0,0,0,1,1,0,1,0,314.98312373837314
0,0,0,0,1,0,1,0,1,0,0,314.988261804625
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,1,1,1,0,1,0,0,314.9833253939544
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,0,0,0,1,1,1,314.98536129975724
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,1,0,1,0,1,0,0,0,314.9847417657752
0,0,0,0,0,1,0,0,1,1,1,314.9855438354768
1,1,1,0,0,0,0,0,1,1,1,314.9830143814483
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,0,0,0,0,0,0,0,314.98211510196427
0,0,1,1,1,1,0,0,1,0,1,314.9858658813171
0,0,0,0,0,0,0,0,0,1,0,314.98123956164005
1,0,0,0,0,0,0,1,0,1,0,314.98839389689505
0,1,1,1,0,1,0,1,1,1,0,314.98136885002333
1,0,0,1,0,1,1,0,1,0,0,314.9860227638943
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,0,0,0,1,0,0,0,314.98735445393
1,0,1,0,1,0,0,0,1,1,0,314.9855088410273
0,1,0,0,1,1,0,0,1,0,1,314.98493777427365
1,1,1,0,1,0,0,0,0,0,0,314.9884859548724
0,1,0,1,1,1,0,1,1,0,1,314.9814375933491
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,1,0,0,1,0,0,314.9829836022982
1,0,1,0,0,1,0,0,1,0,0,314.98577701422516
0,0,1,0,0,0,0,0,1,0,1,314.9843737484535
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,1,1,0,0,0,1,1,1,314.98217155788114
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,1,1,0,1,0,1,0,314.9853810339843
0,0,0,0,0,1,0,0,1,0,1,314.98275125511583
0,0,0,0,0,0,0,1,1,0,0,314.9867439916431
0,1,0,0,1,1,0,1,0,1,0,314.98244974644706
1,1,1,0,1,0,0,1,1,1,0,314.98131970045404
0,1,0,1,1,0,0,1,1,1,1,314.9870407572231
1,1,0,0,0,0,1,1,1,0,0,13.75
1,1,0,1,1,0,0,0,0,1,0,314.98340169530496
0,1,0,0,1,0,0,1,0,0,0,14.76
