encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,0,0,1,1,3.82
1,1,0,0,0,0,1,1,0,0,1,87.20437746609848
1,1,0,0,1,1,0,0,0,0,0,87.20338529787593
0,1,0,0,1,0,1,0,0,0,0,87.2051202888994
1,0,0,0,1,0,1,0,0,0,0,87.20665278478461
1,1,0,0,0,1,0,0,1,0,0,4.92
1,1,0,0,1,0,0,0,1,0,1,3.92
1,0,0,0,0,0,0,0,0,0,0,87.20378966675324
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,1,0,1,0,0,0,0,0,0,87.20120771950867
0,0,0,0,1,1,0,0,1,0,1,87.2022864260699
1,0,0,0,1,0,1,0,1,0,1,87.20478880990959
0,0,0,1,1,0,0,0,1,1,1,87.20886905834836
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,1,0,1,0,0,1,1,0,1,87.20707983492782
1,0,0,0,1,0,1,1,1,0,0,87.20792480992199
0,0,0,1,0,1,0,0,0,0,1,87.20886701267929
1,0,0,0,1,0,0,0,0,0,1,7.12
1,1,0,1,1,0,0,0,0,0,1,87.20866000711868
1,1,0,0,0,0,0,0,1,1,0,87.20573928257379
0,0,0,0,1,1,0,1,1,0,1,87.20883853774465
1,1,1,0,1,0,0,0,1,0,1,87.20808066916624
1,0,0,1,0,0,0,1,1,1,0,7.1
0,0,0,1,1,1,0,0,0,1,0,87.20771846410622
1,1,0,0,1,1,0,1,0,1,0,87.2045595526012
1,1,0,1,0,0,0,0,0,1,0,7.11
1,1,0,0,1,1,1,0,0,0,0,87.20509762953193
0,0,1,0,0,0,0,0,1,0,0,4.84
0,0,0,0,1,1,0,0,1,0,0,87.20865714437907
1,1,0,0,1,0,0,1,1,1,0,7.13
1,1,0,0,0,0,1,0,0,1,0,10.65
0,1,1,0,1,0,0,1,1,0,0,87.20431485926474
0,0,0,0,0,0,0,0,1,0,1,87.20706105800878
1,0,0,0,1,1,1,0,0,0,0,87.20305083777629
0,0,0,0,0,0,0,0,0,0,1,87.20579105010597
1,0,0,0,1,0,0,0,1,1,0,80.18
1,1,1,0,1,0,0,0,1,0,0,87.2039725377473
1,0,0,0,0,0,0,0,1,0,1,87.2035214615325
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,0,0,1,1,1,0,0,0,0,87.2046873803992
1,1,0,0,0,0,0,0,1,0,1,87.20454857457543
