iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.61429,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.7,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.61429,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.044433,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.044433,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.044433,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.044433,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.044433,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,1.044433,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.366667,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.1889,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.277775,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.1889,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1889,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,1.1889,0
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.922233,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.1889,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.381467,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.033317,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.033317,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.555567,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.3148,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.933317,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.211083,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.077767,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.077767,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.077767,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.077767,1
