NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,1.19
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,3.07
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.79
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,3.46
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,2,1.79
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,5.53
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.72
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,1,2.5
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.04
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,0,6.52
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,9.29
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.63
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.24
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,5.01
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,7.97
1,0,0,1,1,1,1,1,1,0,1,0,0,48,160,0,30.756766591217215
1,1,1,1,0,1,1,1,1,1,0,1,1,22,160,2,30.753623281886345
1,0,0,1,1,0,0,1,0,1,0,0,0,22,160,2,30.75703719348832
1,0,1,1,0,0,0,0,1,1,1,1,1,22,160,1,30.757760332201308
1,1,0,1,1,0,0,1,0,1,1,1,1,48,160,1,30.755392802923232
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,1.19
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,3.07
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.79
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,3.46
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,2,1.79
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,5.53
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.72
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,1,2.5
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.04
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,0,6.52
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,30.756933712853836
1,1,0,0,0,0,0,0,1,0,0,1,1,22,8,1,30.754430555779876
0,0,0,0,1,0,0,0,1,0,0,0,0,8,8,2,30.756888395081496
0,1,0,1,0,0,0,0,1,0,0,1,0,8,8,2,30.755430781493512
1,1,1,1,1,1,0,0,0,0,1,1,1,8,8,2,30.751411324300765
1,0,0,0,0,0,1,0,1,1,0,0,0,8,8,0,30.752342951124778
0,0,0,0,1,0,0,1,0,0,0,0,0,22,160,0,30.752286215885164
0,0,1,1,1,1,0,0,0,1,0,0,1,8,8,0,30.753063038886197
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,30.756142122476
0,0,1,1,1,0,0,0,1,0,0,0,1,48,8,2,30.753485070247656
1,0,0,0,0,1,1,0,0,1,0,1,1,8,8,2,30.756560551095966
0,1,0,0,0,0,0,0,1,0,1,1,0,8,8,0,30.755533358906366
0,0,1,0,1,0,0,0,0,0,1,0,1,8,8,0,30.754449989638697
0,1,0,1,0,0,1,0,0,1,0,0,1,8,160,2,30.755571657354093
0,0,1,0,0,0,1,0,1,0,1,0,1,8,8,2,30.75824795351941
1,0,0,0,0,0,1,0,1,1,0,1,1,22,8,1,30.756752761895683
0,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,30.757849956322037
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,1,30.752303851496094
1,0,1,0,0,0,1,0,0,0,0,0,1,22,8,1,30.754336761755916
0,1,0,0,0,0,1,0,0,1,0,1,1,44,8,1,30.75561829675277
0,0,1,0,1,0,1,0,1,0,0,0,1,22,8,1,30.755264350461992
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,5.49
0,0,1,0,0,0,0,0,1,0,0,0,0,8,320,2,30.756620012102264
0,1,0,0,0,0,1,1,0,1,0,1,0,22,8,0,30.7515578273283
0,1,0,0,0,0,0,0,1,1,0,0,0,8,160,0,30.758703590646018
1,0,0,0,0,0,0,0,0,0,1,0,0,8,8,2,30.754951068873996
0,1,0,0,0,0,0,0,0,1,0,1,1,8,8,1,30.754321318489133
1,1,0,0,0,0,0,0,1,0,0,1,0,8,8,2,30.755071995833617
0,0,0,0,0,0,1,1,0,1,0,1,1,8,320,2,30.75838666444021
0,0,1,0,0,0,0,0,1,0,0,0,0,48,8,2,30.75201954016434
0,1,0,0,0,0,1,0,1,0,1,0,1,8,160,0,30.75352412509471
0,0,0,0,0,0,0,1,1,0,0,0,0,8,8,2,30.7524705724651
0,1,0,0,0,0,1,0,0,0,1,0,1,8,8,0,30.754306952954593
1,0,1,0,1,1,1,0,1,1,0,0,1,8,8,2,30.75774302978144
1,1,0,0,0,1,0,1,0,0,0,1,0,22,320,0,30.757981856462347
0,0,1,0,0,0,1,1,0,1,0,1,1,8,8,2,30.754214843071264
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,1,30.755810045968836
0,1,0,1,1,0,1,1,0,1,0,1,0,8,8,0,30.755682848074127
0,0,1,0,0,1,0,1,1,0,0,1,0,8,8,2,30.75334628724747
0,0,1,1,1,1,0,0,1,0,0,0,0,48,8,2,30.754439387106803
