auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,1.474033,0
0,1,1,1,0,0,1,1,0,1,0,1,1.1333,0
0,1,0,1,0,0,0,1,0,1,0,0,1.1333,0
0,0,0,1,0,0,0,1,0,1,0,0,1.474033,0
1,1,1,1,1,0,1,1,0,1,0,1,1.9333,1
1,1,1,1,1,0,0,0,0,1,0,0,1.866633,1
0,0,1,0,0,0,1,1,0,1,1,0,2.022233,1
1,0,1,1,1,0,1,1,1,1,0,0,1.1333,0
1,1,0,1,1,0,0,1,1,1,1,0,1.1333,0
1,0,0,0,0,1,1,0,0,0,1,1,1.88886,1
0,0,0,1,0,0,0,0,0,1,0,0,1.2444,0
1,0,1,1,0,0,0,1,0,1,0,1,1.2444,0
0,0,1,1,0,0,0,1,0,1,0,0,1.2444,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2444,0
1,1,1,1,1,1,0,0,1,1,1,0,1.5111,0
1,1,1,1,1,1,0,0,1,1,0,0,1.5111,0
1,1,1,1,1,1,0,0,1,1,0,1,1.5111,1
0,0,0,0,0,1,1,0,0,0,1,1,1.9889,1
0,0,0,0,0,1,0,0,0,1,0,0,1.9889,1
0,0,1,0,0,1,0,0,0,1,0,0,1.9889,1
1,0,0,0,0,1,1,1,0,1,0,1,1.5111,0
1,0,0,0,0,1,1,0,0,1,1,0,1.5111,0
0,0,1,1,0,0,1,1,0,1,1,0,1.8667,1
0,0,0,1,0,0,0,0,0,1,1,0,1.8667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.8667,1
0,0,1,0,0,0,0,1,0,0,1,0,1.8667,1
0,0,0,0,0,1,0,0,0,1,1,0,1.8667,1
1,1,1,1,1,0,0,0,0,0,0,0,1.5333,1
1,1,0,0,0,0,0,1,0,1,0,0,1.5333,1
1,1,0,0,0,0,0,0,0,0,1,0,1.5333,1
1,1,0,1,0,0,0,1,0,1,0,0,1.5333,1
1,0,0,0,0,0,0,1,0,1,0,0,1.5333,1
1,0,1,0,0,0,0,0,0,0,1,0,1.5333,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5333,1
