NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,3.6
1,1,1,0,0,1,0,0,1,0,0,1,0,22,8,2,27.45526766074646
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.97
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,14.77
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.63
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,22.08
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,13.14
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,14.31
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,15.26
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,4.63
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,9.01
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,3.61
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,5.91
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,6.32
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,8.58
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,6.32
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,16.4
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,11.93
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.97
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,4.63
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,6.32
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,9.16
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,9.01
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,13.14
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,14.31
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,19.12
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,14.69
1,1,1,0,1,0,0,1,0,0,1,0,1,8,320,0,27.456712389587064
0,0,0,1,0,1,0,0,0,1,1,1,1,8,8,1,27.455250996774858
1,1,1,0,0,1,1,0,1,0,0,1,1,8,160,0,27.45227446443594
1,0,0,1,0,0,0,1,0,1,0,1,0,8,160,1,27.456077443509376
1,1,1,0,0,0,0,1,0,0,0,1,1,22,8,0,27.456534733519202
0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,27.45655044385491
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,12.66
0,1,0,0,0,0,0,0,0,0,0,1,1,8,160,0,27.452279812542056
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,3.24
0,0,0,0,0,0,1,0,0,0,1,0,0,22,8,2,27.456876440024672
1,1,0,0,0,0,0,0,1,1,0,1,1,8,160,0,27.453780906614867
0,0,1,0,0,0,0,0,0,1,0,1,1,8,8,0,27.456429710251737
0,0,1,0,0,0,1,0,0,0,1,1,1,44,160,0,27.451725726456296
1,1,1,0,1,0,0,1,0,1,0,1,0,48,8,1,27.453684264875033
0,0,1,1,0,1,0,0,1,1,0,0,0,8,8,1,27.453003652047023
0,1,0,0,0,0,0,0,1,1,0,1,0,22,160,0,27.45899852877573
1,1,1,0,0,0,0,1,0,1,1,1,0,8,8,1,27.453475136680797
1,1,1,0,0,0,1,0,0,0,1,0,1,8,160,0,27.458570573233544
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,27.452920088065554
0,1,0,0,0,0,0,1,0,0,0,1,1,8,160,0,27.451599530731514
0,0,1,0,0,1,0,0,1,1,0,1,1,8,160,2,27.452640840974983
0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,0,27.455136180313474
1,1,1,0,0,0,0,1,0,1,0,1,1,8,160,0,27.457424573365547
0,0,0,0,1,0,0,1,0,0,1,1,1,8,160,0,27.455877522669084
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,1,27.456305609949876
1,1,1,0,0,0,0,0,0,0,1,1,1,8,320,0,27.45169432776578
0,1,0,0,0,0,0,1,0,1,0,1,0,8,8,1,27.454245762307735
0,0,0,0,0,0,1,0,1,1,0,1,0,22,8,2,27.452023965742644
1,1,0,0,0,0,0,0,0,0,1,1,1,8,8,0,27.457064033362297
0,0,0,0,0,0,1,0,1,0,0,1,1,48,8,0,27.453369451494332
0,0,0,1,0,0,0,0,0,0,1,1,1,8,8,0,27.454863816438245
1,1,0,0,0,0,0,1,0,1,0,1,0,8,8,1,27.45371857387226
1,1,1,1,0,0,0,1,1,0,1,1,0,22,8,2,27.45502354253434
1,0,1,1,1,0,0,0,0,0,0,1,1,22,8,0,27.458940580158117
1,0,0,0,0,0,0,1,0,0,0,1,0,22,8,0,27.45782408836559
1,1,1,0,0,1,0,0,0,0,1,0,1,8,160,2,27.45117530710353
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,1,27.454217232089096
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,6.14
0,1,0,0,0,0,0,0,0,0,1,1,1,8,160,0,27.453983332053202
0,0,0,0,0,1,1,1,1,1,0,1,0,8,8,0,27.45336040296494
0,0,0,0,0,0,1,1,0,1,0,1,0,8,8,0,27.45649117698493
1,1,0,0,0,0,0,0,1,0,0,0,1,8,8,0,27.45382034013168
1,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,27.45822869903288
0,0,1,0,0,1,0,1,0,1,0,1,0,8,160,1,27.457124781229886
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,27.458395889291253
1,0,1,0,0,0,0,0,0,0,1,0,1,8,320,0,27.4528108165536
0,0,0,0,0,0,1,0,1,0,1,1,1,22,8,0,27.458497816407597
1,0,1,0,1,1,0,1,0,1,0,1,0,8,320,0,27.45247937875344
0,0,1,0,0,0,0,0,0,0,1,1,1,8,8,0,27.457772077923526
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,5.71
1,1,1,0,0,1,0,0,1,0,0,1,1,8,160,0,27.458324322008863
1,1,1,0,0,0,0,1,0,1,1,1,0,22,8,0,27.458119615991084
0,1,0,0,0,0,0,1,0,1,1,1,1,8,8,2,27.456818492922643
0,0,0,0,0,0,1,0,0,0,1,0,1,8,160,0,27.45471654754087
