encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,0,1,0,0,1,0,1,1,6.98
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,0,0,0,0,0,0,0,0,7.07
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,1,0,0,0,0,1,0,0,0,7.5
1,0,0,0,1,0,0,1,1,1,0,8.0
0,1,0,1,0,0,0,0,0,1,0,44.81
1,1,1,1,0,1,0,0,0,1,0,87.20111441141944
1,1,0,1,1,0,0,0,0,1,1,87.2013066505233
1,0,0,0,0,1,0,1,1,0,1,87.20177954626601
1,1,0,1,0,1,1,0,0,1,1,87.20216625387097
0,1,1,0,1,1,1,0,0,1,0,87.2023883067565
0,0,1,0,1,1,1,1,1,1,0,87.20340525628183
1,1,1,0,1,1,1,0,0,0,1,87.20404024415764
0,1,0,1,1,1,0,1,0,1,0,87.2041997068953
