iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.68889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.529633,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.000033,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.031748,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.000033,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.000033,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.637033,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.366667,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.64445,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.000033,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.517773,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.172225,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.67775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.422267,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.455533,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.988883,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.988883,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.899967,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.899967,1
