NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,8.33
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.74
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,2.98
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.64
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,3.1
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,5.62
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,8.27
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,10.73
1,0,1,0,0,1,0,1,0,1,0,1,1,48,320,0,7.91
0,0,0,1,0,1,1,0,0,0,0,1,0,8,160,0,30.758859919881314
0,0,1,0,1,0,0,1,0,1,0,1,1,48,320,0,30.756936898869004
1,0,0,0,1,0,0,0,0,0,1,0,1,8,320,1,30.752065068299
0,0,0,0,1,0,0,0,1,0,0,1,1,8,8,1,30.756950534332343
1,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,30.75682007517675
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,5.63
1,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,30.753106054404643
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,30.752165232161147
1,1,0,0,1,0,1,0,1,0,0,1,1,22,160,2,30.756974823795584
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,30.75618001021644
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,30.752870006879494
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,30.75118288771702
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,30.752597631817274
1,0,1,1,0,0,1,1,1,1,1,1,1,8,160,1,30.75209209819189
0,1,1,1,0,1,1,1,0,0,1,1,0,44,8,1,30.75735600225532
0,0,1,0,1,0,0,1,0,1,1,1,0,44,160,2,30.755858717725637
1,0,0,1,0,0,0,1,0,1,1,0,1,48,320,1,30.75362062415382
0,0,0,1,1,0,0,0,1,1,0,0,1,44,160,0,30.754160818292107
0,1,0,0,0,1,0,0,0,0,0,1,0,44,8,1,30.75347182638326
0,0,1,1,1,0,0,1,0,0,0,0,0,44,8,0,30.755642286828625
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,0,6.97
1,0,0,1,1,0,0,0,0,1,0,0,1,8,160,0,30.753385556777904
0,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,7.61
1,1,1,0,1,0,0,1,1,1,1,0,1,8,8,1,30.75808029168485
0,0,1,1,1,0,0,1,1,0,1,0,1,8,320,0,30.755245657113484
1,0,0,0,1,0,0,0,0,0,0,1,0,44,8,2,30.75190969338473
0,0,0,1,1,0,0,0,1,0,0,0,0,8,160,0,30.7576763498567
0,1,0,0,1,0,0,0,0,0,0,0,0,8,160,0,30.753707259263983
0,1,0,1,0,0,0,0,1,0,0,0,0,8,8,0,30.75471836679087
0,0,0,1,0,0,1,0,1,0,0,0,0,8,320,0,30.75278924493337
0,0,1,1,1,0,0,1,0,1,1,1,0,44,8,1,30.755193141250036
0,0,0,0,0,0,1,0,1,1,0,0,1,44,8,0,30.754538977430624
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,5.2
0,1,0,0,0,1,0,1,0,0,0,1,0,8,320,0,30.758119028050178
0,0,0,0,1,0,0,0,0,1,0,1,0,22,320,0,30.757786738079837
1,0,1,0,0,1,0,0,1,0,0,0,0,8,8,1,30.756765878544826
0,0,0,1,1,0,0,0,0,0,1,1,1,8,320,1,30.75845747134233
0,0,0,1,0,0,0,0,1,0,0,1,0,44,8,0,30.751495154190227
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.61
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.3
1,0,0,1,0,0,0,1,1,0,0,0,0,48,320,0,30.752219265126545
