encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,0,0,0,0,1,0,1,0,0,3.83
0,0,0,0,0,0,1,0,1,0,0,3.72
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,0,0,1,0,0,1,0,3.7
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,1,0,1,0,0,1,1,1,87.20240732891313
1,1,1,0,0,1,1,0,1,1,0,87.2072805722455
1,1,1,1,1,1,1,0,0,0,1,87.20447038274517
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,0,0,0,1,0,0,1,0,1,87.20370371215712
1,1,1,1,1,0,1,0,1,0,1,87.2064172849776
0,0,1,0,0,0,0,0,1,0,0,4.84
0,0,1,0,1,0,1,1,1,0,0,87.20451594740298
0,0,0,0,0,0,0,0,0,1,0,87.20333466134927
0,0,0,0,1,1,0,1,1,1,1,87.20606113177037
0,1,1,1,0,0,1,0,0,1,1,87.20105892775426
1,0,0,0,0,0,0,0,0,1,1,87.20517163169838
1,1,0,0,1,1,0,0,1,0,1,87.20297049146582
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,0,1,0,1,0,0,1,0,1,87.20123495122183
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,0,1,1,0,0,0,1,1,87.20311120335982
1,1,0,0,0,0,1,0,1,0,0,10.46
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,1,1,0,1,0,0,1,0,87.20284232731862
0,1,0,0,0,0,0,1,1,1,0,87.20232858418473
0,1,0,0,1,1,1,0,0,1,0,87.20191205800957
1,0,0,0,1,0,1,0,1,0,0,87.20411890178606
0,0,0,0,0,0,0,0,1,0,1,87.2086067115052
0,0,0,1,0,1,0,0,1,1,0,87.20698539797134
0,1,0,1,1,0,0,0,0,0,0,87.20491374559556
0,1,0,1,0,1,0,0,0,0,0,87.2011815554329
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,0,0,1,0,0,0,87.20548211539462
1,0,1,0,0,1,0,0,1,0,0,87.20378324459345
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,0,0,1,1,1,1,0,41.04
1,0,0,0,1,0,0,1,1,0,0,7.47
1,1,0,0,0,1,0,0,0,0,1,87.20276806991536
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,1,1,0,0,0,0,0,87.20863340620565
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,1,0,1,0,0,0,1,1,0,87.20578804121729
0,1,0,1,1,0,0,0,0,1,0,87.20670648472696
1,1,1,0,0,0,0,0,0,0,0,10.46
1,0,1,1,0,0,0,0,1,0,0,87.20856330242941
1,1,0,0,1,1,0,0,0,1,0,87.20221782281129
1,1,0,1,1,0,0,0,1,1,0,87.20796367906624
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,1,1,0,0,0,1,0,0,87.20336281731942
0,0,0,1,0,1,0,0,0,1,0,87.20821141970426
1,1,0,0,0,0,0,0,0,0,0,87.20331148758103
0,0,0,0,0,0,0,0,0,0,0,87.20376977392381
1,1,0,0,0,0,0,0,0,1,0,87.2064325200106
0,0,0,0,0,1,1,0,0,0,0,87.20638944794231
0,1,1,0,0,1,0,0,0,0,0,87.20457860564221
1,0,0,0,0,0,0,0,0,1,0,87.20776901778656
1,0,0,0,0,1,1,0,1,0,1,87.20509192474132
1,0,0,0,0,0,0,1,0,1,0,87.2080681380948
1,0,1,0,1,0,0,0,0,0,1,87.2053300964462
0,1,0,0,0,0,1,0,1,1,0,6.7
0,1,0,0,0,1,0,1,0,1,0,5.05
1,1,0,1,0,0,0,1,0,0,0,10.4
1,0,0,1,0,0,0,1,0,0,0,7.16
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,1,0,1,0,0,0,1,0,1,87.20332688561889
1,0,1,0,0,0,1,0,0,1,0,87.2018010896377
0,1,0,0,0,0,0,0,1,0,1,87.20861350740762
0,0,0,0,1,1,0,1,1,1,0,87.20657012168559
1,1,1,1,0,0,0,0,0,0,0,87.20880936254453
0,0,0,1,0,1,0,0,0,0,0,87.20681373647491
0,0,0,0,1,1,0,0,0,0,0,87.20799903209215
1,1,0,0,0,1,1,0,0,0,0,87.20633889360354
