auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,0,1,0,2.125933,1
1,1,0,0,0,0,0,0,0,0,1,1,2.125933,1
1,0,0,0,0,0,0,0,0,0,1,0,2.666675,1
1,0,1,1,0,0,0,1,0,1,0,1,2.088883,1
1,0,1,1,1,1,0,1,0,1,0,0,1.311067,1
1,0,1,1,1,1,0,1,0,1,0,1,1.311067,1
1,0,1,1,1,1,0,1,0,1,1,0,1.311067,1
1,1,1,1,1,0,1,1,1,0,1,0,1.311067,1
1,0,1,1,0,0,1,0,1,1,1,0,1.311067,1
1,0,1,1,0,0,1,1,1,1,1,1,1.311067,1
0,0,0,0,0,0,0,1,0,1,0,0,2.388917,1
0,0,1,0,0,0,0,0,0,0,0,0,2.388917,1
1,0,0,0,0,0,0,0,0,1,1,0,2.388917,1
0,0,1,0,0,0,0,0,1,0,0,1,1.8667,1
0,0,1,0,0,0,0,0,0,0,1,1,1.911133,1
0,0,0,0,0,0,0,1,0,1,1,0,1.911133,1
0,0,0,0,0,0,0,1,0,1,1,1,1.911133,1
0,0,0,0,0,0,0,0,0,0,1,0,1.911133,1
0,0,1,1,0,0,0,0,0,0,1,0,1.911133,1
