auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.1556,0
1,1,1,1,1,1,1,1,0,0,1,1,1.1556,0
0,1,0,1,1,1,1,1,0,1,1,0,1.1556,0
1,1,1,0,1,1,0,1,0,1,1,0,1.1556,1
1,1,1,0,1,1,1,1,0,0,1,1,1.1556,0
1,1,0,1,1,1,1,1,0,1,1,0,1.1556,0
1,1,1,0,1,1,1,1,0,1,1,0,1.1556,0
1,1,1,1,1,1,1,1,0,1,0,0,1.1556,0
1,1,1,0,1,1,1,1,1,1,0,1,1.1556,1
1,1,1,0,0,1,1,1,1,1,1,0,1.1556,1
0,0,1,1,1,0,0,1,0,0,0,0,1.0222,0
1,1,1,0,0,0,1,1,0,0,1,1,2.350025,1
0,0,0,0,0,0,0,1,1,0,0,0,1.0222,0
0,0,0,0,0,0,1,1,1,1,0,0,1.0222,0
0,0,0,0,0,0,1,1,1,1,0,1,1.0222,0
0,0,0,0,0,0,1,1,1,0,0,0,1.0222,0
0,0,0,0,0,0,0,1,0,1,1,1,1.0222,0
0,0,0,0,0,0,1,1,0,0,1,1,1.0222,0
1,1,1,1,1,0,1,1,1,1,1,0,1.0222,0
1,1,1,1,0,0,1,1,1,1,1,0,1.0222,0
1,0,1,1,1,1,1,1,0,0,1,1,1.1556,1
1,0,0,1,1,0,0,0,0,0,1,0,2.192633,1
1,0,0,1,1,0,0,0,0,1,0,0,1.1556,1
1,1,1,1,1,0,1,0,0,0,1,1,2.192633,1
1,1,0,0,0,0,0,0,0,0,1,0,2.192633,1
1,0,1,0,0,0,1,1,0,0,1,1,1.1556,1
1,0,0,0,0,0,1,1,0,0,1,1,1.1556,1
1,0,0,1,1,0,0,0,0,0,0,0,1.1556,1
1,0,0,0,0,0,0,1,0,0,0,1,1.1556,1
1,1,1,1,1,0,1,1,0,1,1,0,2.11115,1
1,1,0,0,0,0,0,0,0,0,1,1,2.11115,1
1,1,0,1,1,0,0,0,0,1,1,1,1.5556,1
1,1,0,0,0,0,0,0,0,0,0,0,2.11115,1
1,1,0,0,0,0,0,0,0,1,0,0,2.11115,1
1,0,0,0,0,0,0,0,0,0,1,0,2.11115,1
1,0,0,1,1,0,0,0,0,0,1,1,2.0667,1
