OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24864.9666604504
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,26123.533281957
0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,26432.7666076335
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,25582.1999620531
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,46632.1831872192
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,31169.5499761033
1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,25589.2416877089
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,25222.8166481699
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,28805.5665951328
0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,23312.970473714355
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,23312.969651967578
1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,23312.96910388991
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,23312.97021528641
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,23312.96826291312
0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,23312.971374468678
0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,23312.968654393924
1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,23312.970659359078
1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,23312.971639128595
0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,23312.975228884956
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,23312.973259022467
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,23312.973784529207
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,23312.97376477007
0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,23312.97491501697
1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,23312.97099955512
0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,23312.96947048551
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,23312.968201898864
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,23312.975461680315
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,23312.972394293087
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,23312.97255214552
1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,23312.973807122253
0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,23312.968453874168
0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,23312.973725816115
0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,23312.96974310036
1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,23312.97242741
0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,23312.96983811915
1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,23312.973672329095
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,46798.7498822231
1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,23312.97491879629
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,23312.971977393503
1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,23312.97240204926
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,23312.968840297937
0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,23312.97452453405
1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,25236.299979811
0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,23312.9698227212
0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,23312.97273235399
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,32470.516664502
0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,23312.970613335954
1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,23312.97238858304
0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,23312.97410146065
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,23312.968905821355
0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,24477.5833170149
1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,23312.96861500693
0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,23312.971530443752
0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,23312.975163193125
0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,23312.974939846226
0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,23312.971295790296
0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,23312.970539890077
