auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,1,0,0,0,0,0,0,9.59
0,0,0,0,0,1,0,0,0,0,0,0,6.13
0,0,0,0,1,1,0,0,0,0,0,0,6.13
0,0,1,0,0,1,0,0,0,0,0,0,6.12
1,0,1,0,0,1,0,0,0,0,1,0,5.02
1,0,0,0,0,1,0,0,0,0,0,0,5.0
0,0,0,1,0,1,0,0,0,0,0,0,6.17
0,0,0,0,0,1,0,1,0,0,0,0,6.12
0,0,0,1,0,1,0,1,0,0,0,0,6.12
0,0,0,0,0,1,0,0,0,0,0,1,6.13
1,0,0,1,0,1,0,0,0,0,0,0,5.0
0,0,0,0,0,1,1,0,0,0,0,1,6.12
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,0,0,0,0,0,0,1,0,0,1,0,4.44
0,0,0,0,1,0,0,0,0,0,1,0,4.44
0,0,1,0,0,0,0,0,0,0,1,0,4.47
0,0,0,0,1,0,0,1,0,0,0,1,4.43
0,0,1,0,0,0,1,0,0,0,0,0,4.41
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,0,0,1,0,0,0,0,0,0,0,4.46
1,1,0,1,0,1,0,0,0,1,0,1,16.12529675060254
1,0,0,0,0,1,0,0,0,0,1,1,16.12560254797961
0,1,0,1,1,1,0,1,1,1,1,0,16.12484561736611
0,0,1,1,1,0,1,0,0,1,0,1,16.127772453590364
1,1,1,1,0,0,0,0,1,1,1,1,16.12353897021984
0,1,1,1,1,1,1,0,1,0,1,0,16.12774340004601
0,0,1,0,0,1,0,0,1,1,0,0,16.12513902387783
0,1,1,0,1,0,0,0,0,0,0,0,3.98
0,0,0,1,1,1,1,1,0,1,1,1,16.122521668968815
1,1,0,0,0,0,1,0,1,0,0,0,16.128605261386053
0,0,1,0,1,0,1,0,0,0,0,0,16.125723512877254
0,1,1,0,0,0,1,0,0,0,0,0,3.99
0,0,0,0,1,0,0,0,0,0,1,1,4.44
1,0,0,1,0,1,1,0,0,0,0,0,16.127966138591777
0,0,0,0,1,0,0,0,0,1,0,0,4.46
0,0,1,0,0,1,0,0,0,0,0,1,16.127587473187173
0,0,0,0,1,0,0,1,0,0,0,0,4.42
0,0,1,1,0,1,0,1,0,0,0,0,16.12125114027039
0,0,0,0,0,1,0,1,1,1,0,0,13.56
1,0,1,1,0,1,0,0,0,0,0,0,5.02
0,0,1,0,0,1,0,0,1,0,1,0,13.61
1,1,1,0,0,1,0,0,0,1,1,1,16.127348047799273
0,1,1,0,1,1,1,0,0,0,0,1,16.12554439876312
1,0,1,0,0,1,0,0,0,1,1,0,16.124981086692504
0,0,0,0,0,0,0,0,1,0,0,0,11.59
0,0,1,0,0,0,1,0,1,0,0,1,16.12173299166496
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,1,0,0,1,0,0,0,0,0,0,16.125626967560855
0,0,0,0,1,0,0,0,1,0,0,0,11.71
0,0,1,0,0,1,1,0,0,0,0,1,16.126343475797217
0,0,0,0,1,0,0,1,0,0,1,0,16.12129111947653
0,1,0,0,0,0,0,1,0,0,0,1,4.0
0,1,0,0,1,0,0,1,0,0,1,0,3.98
0,0,1,1,0,0,1,0,0,0,0,0,16.125766383202233
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,0,0,0,0,1,0,1,0,0,0,1,16.122343473841244
0,1,0,0,1,0,0,0,0,0,1,1,16.125856358263547
0,0,0,0,0,0,0,0,0,1,0,0,4.47
0,1,1,0,0,0,1,0,1,0,1,0,16.122424337055687
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,1,0,0,0,0,1,0,0,0,0,0,3.97
0,0,1,0,0,0,1,0,0,0,1,0,4.42
1,1,0,0,0,1,1,0,0,0,1,0,5.15
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,1,1,0,0,0,1,0,0,0,0,0,16.128410098065476
0,0,1,0,1,0,0,0,0,0,0,0,4.44
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,1,0,0,0,0,0,1,0,0,1,0,3.97
0,1,0,0,1,0,0,0,1,1,0,0,16.123668224901465
0,0,0,0,0,0,0,1,0,0,1,1,4.43
0,0,0,0,0,0,0,0,0,0,1,1,4.43
1,0,0,1,0,0,0,0,0,1,1,0,16.12481252640859
0,0,1,0,1,0,0,0,0,0,0,1,4.46
0,1,0,0,0,0,1,1,0,0,0,0,16.124834972019986
0,1,0,0,0,0,0,1,1,0,1,0,10.43
1,0,0,0,1,0,0,1,0,0,0,1,2.85
0,0,1,1,0,0,1,0,0,0,0,1,16.121968116385663
1,1,0,0,1,0,0,1,0,0,0,0,16.128888827417327
0,1,1,0,0,0,0,0,0,0,0,0,3.98
0,0,0,0,0,0,1,0,0,0,0,1,4.44
0,0,1,0,0,0,1,0,0,0,0,1,4.43
1,0,1,0,0,0,1,0,0,0,1,0,16.12363660285395
1,1,0,0,0,0,0,1,0,0,0,0,2.29
0,1,0,1,1,0,0,1,0,0,1,0,16.123189983952912
0,1,0,0,0,1,1,0,0,0,0,0,16.123126482471
0,0,1,0,0,0,0,1,0,0,1,0,4.47
0,1,0,0,0,0,1,0,0,0,1,0,3.99
0,1,0,0,0,0,0,0,1,0,1,0,10.48
0,1,0,1,1,0,0,1,1,0,1,0,16.12607226017444
1,0,0,0,0,1,0,0,1,0,1,1,16.121194739034937
