iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.18
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.24
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.21
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.35
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.34
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.24
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.26
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.33
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.29
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.33
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.22
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.36
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.53
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.28
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.59
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.52
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.47
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.56
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.48
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.89
1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,90,3.903522518538805
0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,10,3.9018072873696874
1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,90,3.9017874317896286
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,90,3.9043994708238623
1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,10,3.90707405538774
1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,90,3.908166308658585
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,10,3.9052284002548485
1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,90,3.9089736539671898
1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,90,3.906829733033735
0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,10,3.9034149254106416
0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,10,3.9012450990049974
0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,10,3.902326508283412
1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,3.9048797517481098
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.32
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,90,3.907500378145401
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,10,3.907848470048304
1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,10,3.903570630548119
0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,90,3.907984217443973
1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,10,3.9045538799071795
1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,3.907780988315885
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.35
1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,3.901565250650412
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,90,3.907322351676266
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,90,3.9058336364844353
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,10,3.9083398775580616
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,10,3.902643503043779
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,90,3.902507974447422
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.13
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.6
0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,90,3.903672397694482
0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,90,3.9084655572374323
1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,90,3.9053398951555502
0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,90,3.9055605304743035
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,3.902864530327501
1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,90,3.9077650311888017
1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,90,3.906473064336343
1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,90,3.907600439986127
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,3.9056162761140287
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,90,3.9014231190950626
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.53
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,90,3.90204434817574
0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,10,3.903278223756527
