iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.140744,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.102213,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.136119,1
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,90,0.888922,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.668149,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.888922,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.096278,1
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,90,0.888922,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.096278,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.888922,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.488883,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.395556,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.200044,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.305544,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.253324,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.788889,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.399956,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.277769,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.205544,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.788889,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.75555,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.955561,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.066667,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.911111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.911111,1
