encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,1,0,0,0,1,0,1,0,3.73
1,0,0,1,0,0,0,1,0,1,0,3.73
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,0,0,1,0,1,0,1,0,1,87.20404735854194
0,1,1,0,0,1,1,1,0,0,1,87.20234733080413
0,0,0,1,0,1,1,0,1,1,0,87.20193809923987
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,0,1,1,0,1,0,0,1,87.20160527304122
1,0,0,1,0,1,0,1,1,0,1,87.20430081097047
0,0,1,0,0,0,0,0,0,0,0,7.55
0,0,1,0,1,1,0,0,1,0,0,87.20628587751744
0,0,1,1,0,1,1,0,0,1,1,87.20248189398183
0,1,0,0,0,0,1,0,1,1,1,87.20296197216481
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,1,1,0,0,0,0,0,1,1,87.20323676748855
0,0,0,1,0,0,0,1,0,1,0,81.8
1,0,1,0,1,0,0,1,0,0,1,87.2048950942459
0,0,0,0,0,0,0,1,0,0,1,87.20606123633291
1,1,1,0,0,0,0,1,1,1,0,8.11
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,1,0,0,0,1,0,1,0,8.03
0,0,1,0,0,1,0,0,0,1,0,87.2082728955666
0,1,1,0,0,1,0,0,0,1,0,87.20341650990967
1,0,0,0,0,1,0,0,0,1,0,6.78
0,1,0,1,0,1,0,1,0,0,0,87.20614633324726
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,1,0,0,1,0,1,0,0,0,87.20132614360189
0,0,1,0,0,0,0,1,1,1,1,87.20185158446016
0,0,0,0,1,1,1,0,0,1,0,87.20592757034218
1,0,1,0,1,1,1,0,0,1,0,87.20254145390547
0,0,1,1,0,1,0,1,0,0,0,87.20371143881884
1,1,0,0,0,0,0,0,0,1,1,87.2038084101609
0,0,0,0,1,0,0,1,1,1,0,7.15
0,0,1,1,0,0,0,1,0,0,1,87.20708256061127
0,1,0,1,0,0,1,0,1,1,0,87.20567648102302
0,1,1,0,0,0,0,0,0,0,0,7.07
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,0,0,0,0,0,1,0,1,0,87.20121256764828
1,0,0,1,1,0,0,1,0,1,0,87.20347446708791
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,0,0,0,0,0,0,0,0,87.20362461753511
0,1,0,0,1,0,0,0,1,1,0,65.72
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,1,1,0,0,1,0,0,0,87.20112455546474
0,1,1,0,1,0,0,1,0,1,0,87.20513390909984
0,0,0,1,0,0,0,1,1,0,1,87.20351201813834
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,1,0,1,0,0,0,0,0,87.20153897357966
1,0,0,1,0,0,1,1,0,1,0,87.20573193406156
1,0,0,1,1,0,0,1,0,0,1,87.20414731249414
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,1,0,0,0,1,0,1,1,87.20596950062482
1,0,0,1,0,0,1,1,0,0,0,87.20528483432288
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,1,0,0,0,0,1,0,0,1,87.20699224043811
1,0,0,1,0,1,0,0,1,1,1,87.20732683088266
1,0,0,0,1,0,0,1,0,1,0,57.13
0,0,1,1,0,1,0,1,0,1,0,87.20719964090448
1,1,0,1,0,0,0,0,1,0,0,7.98
1,0,0,0,0,1,0,1,0,1,0,65.48
1,0,1,1,0,0,0,0,0,1,0,87.20784412983795
0,0,0,1,1,0,0,1,0,1,0,87.20327461437397
1,0,0,1,0,0,0,1,0,0,1,87.20388769355633
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,1,0,0,0,0,0,1,0,44.81
0,0,0,1,1,0,0,0,0,0,0,87.2077718729231
1,0,0,1,0,1,0,0,0,1,0,87.20324402335766
0,0,0,0,0,0,0,0,0,1,0,87.20608913040469
1,1,0,1,1,0,0,1,0,1,0,87.20115651626965
0,0,1,1,0,0,0,1,0,1,0,87.20196276745455
1,0,0,0,0,0,0,1,0,0,0,87.20734106172911
0,1,0,0,0,0,0,1,0,1,0,87.20614987236557
0,1,0,1,0,0,1,1,0,0,0,87.20502844431839
