tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.9,4.0,2.08
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4.0,1.87
1.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.94
0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0,2073600.0,0.1,4.0,1.46
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2.0,1.24
0.0,0.0,1.0,1.0,0.0,1.0,0.0,200.0,2073600.0,0.1,4.0,2.12
0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,2073600.0,0.1,1.0,2.32
0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,8294400.0,0.1,4.0,1.5
0.0,0.0,1.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.1,1.0,2.05
0.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.94
0.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,8294400.0,0.1,2.0,2.646958778264123
0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,2073600.0,0.1,1.0,2.6462539629332777
1.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,307200.0,0.9,4.0,2.647451393305304
1.0,0.0,0.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.1,1.0,2.6454199240490364
1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,2073600.0,0.1,2.0,1.48
1.0,1.0,1.0,0.0,1.0,0.0,0.0,200.0,8294400.0,0.9,1.0,2.6448622708027885
0.0,1.0,1.0,1.0,1.0,1.0,0.0,100.0,8294400.0,0.9,4.0,2.6477883839279897
1.0,1.0,0.0,0.0,1.0,0.0,1.0,400.0,307200.0,0.9,1.0,2.64285618542052
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8294400.0,0.1,2.0,1.59
0.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,2.6439060624277864
0.0,0.0,0.0,1.0,1.0,1.0,0.0,200.0,2073600.0,0.1,8.0,2.64144073478382
0.0,1.0,1.0,0.0,0.0,1.0,1.0,50.0,2073600.0,0.9,2.0,2.6473701082852608
0.0,0.0,1.0,1.0,1.0,1.0,1.0,50.0,2073600.0,0.9,2.0,2.648417539683843
1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.26
0.0,0.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.9,2.0,2.642804599325351
1.0,0.0,0.0,0.0,1.0,0.0,1.0,50.0,8294400.0,0.9,8.0,2.643511463924518
0.0,0.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.9,4.0,2.6415326210792203
0.0,1.0,0.0,0.0,0.0,1.0,1.0,50.0,307200.0,0.1,4.0,1.64
0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,307200.0,0.1,8.0,2.6432500646880803
0.0,1.0,0.0,1.0,1.0,1.0,1.0,50.0,8294400.0,0.9,2.0,2.6469994786497817
1.0,1.0,0.0,0.0,1.0,1.0,0.0,400.0,8294400.0,0.9,8.0,2.6418160854815897
1.0,1.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.9,8.0,2.645109920139052
1.0,1.0,0.0,0.0,1.0,1.0,1.0,400.0,2073600.0,0.9,8.0,2.645125025520145
1.0,1.0,0.0,0.0,1.0,1.0,1.0,50.0,8294400.0,0.9,8.0,2.642183829381091
1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,8294400.0,0.9,8.0,2.647704643584838
0.0,0.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.9,8.0,2.6441436391703768
1.0,1.0,1.0,0.0,1.0,1.0,1.0,400.0,2073600.0,0.9,8.0,2.64131134763103
1.0,1.0,0.0,1.0,1.0,1.0,1.0,400.0,8294400.0,0.9,8.0,2.647820011910357
1.0,1.0,0.0,1.0,1.0,1.0,0.0,400.0,8294400.0,0.9,8.0,2.643535759367942
0.0,1.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.9,8.0,2.6450749771875643
1.0,1.0,0.0,0.0,0.0,1.0,0.0,400.0,8294400.0,0.9,8.0,2.6486052230287336
1.0,1.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.9,1.0,2.6447072431679195
1.0,1.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.9,4.0,2.647598918063861
1.0,1.0,0.0,0.0,0.0,1.0,1.0,400.0,8294400.0,0.9,2.0,2.6472426225675783
1.0,1.0,0.0,1.0,1.0,1.0,1.0,50.0,8294400.0,0.9,8.0,2.645639343898837
1.0,1.0,0.0,0.0,1.0,0.0,1.0,50.0,8294400.0,0.9,8.0,2.641321498194681
1.0,1.0,0.0,0.0,1.0,0.0,1.0,400.0,8294400.0,0.9,2.0,2.642798579537952
1.0,1.0,0.0,0.0,1.0,1.0,1.0,400.0,2073600.0,0.9,2.0,2.6486281486598244
1.0,1.0,0.0,0.0,0.0,1.0,1.0,400.0,8294400.0,0.9,8.0,2.648290835331381
0.0,1.0,0.0,0.0,0.0,1.0,1.0,400.0,8294400.0,0.9,8.0,2.6421330085794255
1.0,1.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.1,8.0,2.648495753906625
