OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0.733333,0
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0.733333,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.622217,1
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0.733333,0
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0.733333,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.259267,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.622217,1
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0.733333,0
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0.733333,0
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0.733333,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.1963,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.316667,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.1889,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.361117,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.305567,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.15555,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.766667,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.15555,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.766667,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.1963,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.316667,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.355567,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.355567,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.033333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.033333,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.5111,1
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1.833367,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.833367,1
