OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,16753.2911315298
1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,18653.0354453122
1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,16368.8606665814
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,16329.9529687358
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25737.9669947983
0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,20812.4264149091
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,25349.2596329069
1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,15482.4487097938
1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,17007.1615342784
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,19526.3082212778
1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,15080.072782146166
1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,15080.07312637753
1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,15080.070170542936
1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,15080.066591464212
0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,15080.073494339089
1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,15080.072215142074
0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,15080.072921052873
1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,15080.067132483584
0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,15080.067527912226
1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,15080.07084981539
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,15080.06811190119
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,15080.070830752938
1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,15080.072489455702
0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,15080.067626955744
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,15080.071995802537
0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,15080.070854150155
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,15080.068537830408
1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,15080.068858732722
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,15080.068130368498
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,15080.072009623145
0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,15080.070218172747
1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,15080.07342839634
0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,15080.069677935315
0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,15080.070111174657
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,15080.069890916055
1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,15080.072367318215
1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,15080.068289033547
1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,15080.071632662992
1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,15080.072058100774
1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,15080.07136396153
0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,15080.068536968807
0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,15080.067686946286
1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,15080.069469589132
1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,15080.068754657548
0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,18650.1055773132
0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,15080.066944164999
0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,15080.071764786446
1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,15080.072598756078
1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,15080.066102352517
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,15080.07329244697
1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,15080.06578914438
1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,15080.07077310439
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,26165.284426928
0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,15080.068964036454
1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,15080.07133602123
1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,15080.06922965065
1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,15080.068049171216
1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,15080.067359833221
1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,15080.066300594923
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,15690.5098525836
0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,15080.067535249467
1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,15080.071479955419
0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,15080.071260001178
1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,15080.06605184813
1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,15080.072484695087
0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,15080.073427386977
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,19905.8662270874
1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,15080.06968393108
1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,15080.068901702429
