auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,1,1,0,3.19
0,1,0,0,0,0,0,1,0,0,1,0,3.19
1,0,0,0,1,0,0,0,0,1,0,0,3.19
0,1,0,1,0,0,0,0,1,0,1,0,3.2
1,0,1,1,0,1,1,1,0,1,0,1,5.67
1,1,0,1,1,1,1,1,1,0,1,1,5.68
1,0,1,1,0,1,1,1,1,0,1,0,5.69
1,1,0,1,0,1,1,0,0,0,1,0,5.69
1,1,1,1,0,1,0,1,0,1,1,1,5.69
1,1,1,1,1,1,1,0,0,1,1,0,5.69
1,1,0,1,0,1,1,1,1,1,1,0,5.71
0,0,0,1,0,1,0,0,1,1,0,0,5.71
1,0,1,0,1,1,0,1,1,0,1,0,5.73
0,0,0,0,1,1,1,1,0,0,0,1,5.861018095106769
0,0,0,1,0,0,1,1,1,0,1,0,5.862389562759162
1,1,0,0,1,0,0,1,0,0,1,1,5.8625329901223795
0,1,0,1,1,0,0,0,1,1,1,1,5.86277861737956
0,0,0,1,1,1,0,1,0,0,0,0,5.862858866215558
1,0,1,0,1,1,1,1,1,0,1,0,5.863168253551093
1,1,1,0,0,1,0,0,0,0,1,1,5.863175589896971
