OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.349229,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.657168,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.349229,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.063489,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.277451,1
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1.107914,0
0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1.107914,0
1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.107914,0
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1.107914,0
1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1.107914,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.66826,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.375889,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2.063514,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1.646043,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.438129,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.994724,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.536506,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.438129,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.119014,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.221138,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.273005,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.536486,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.84445,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.723843,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.723843,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.931757,1
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1.7111,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.063464,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.987257,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.987257,1
