OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,887.835036739033
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,923.070812677754
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,929.941994532344
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,915.242829026673
0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,703.014388782878
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,864.802823868759
1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,763.09106490313
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,764.139921656688
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,686.526517749792
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,703.706156615834
0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,681.606626589697
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,698.543034617839
0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,686.136982849309
0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,683.140489898769
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,643.065341673401
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,681.508727146788
0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,721.927615618489
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,642.610740199825
1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,651.593375510789
0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,611.9676811758471
0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,611.9720262204863
1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,611.968810585037
0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,611.9662435727615
0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,611.9702286601427
0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,611.9669613948538
1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,611.968803082169
1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,611.9712168823908
0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,611.9682789383094
0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,611.9698623295918
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,611.9713392407336
0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,611.9704033527189
1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,611.9649585436005
0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,611.9658179498756
0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,611.971502210547
0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,611.9661833239431
0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,611.9710411774641
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,611.9669512924837
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,611.9655135784648
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,611.9666225506774
1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,648.911720823759
1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,611.9688843599041
0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,611.970720130481
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,611.9713997707313
0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,611.9701926359578
1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,611.9672081019867
