iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,1.133367,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.133367,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.133367,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.42226,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.133367,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.725967,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,2.41115,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.133367,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.133367,1
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.133367,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.077817,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.077817,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.3556,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.077817,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.800033,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.800033,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.800033,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.800033,1
