auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.035988,1
1,0,0,0,0,0,0,0,0,1,0,0,2.030164,1
1,0,0,0,1,0,0,1,0,1,0,0,1.107914,0
1,0,0,0,0,1,0,0,0,0,0,0,2.030164,1
1,0,0,0,0,0,0,1,1,0,0,1,1.107914,0
1,1,0,0,0,0,1,1,0,1,0,1,2.318002,1
1,1,0,0,1,0,0,1,0,1,0,1,1.156629,0
0,1,1,1,1,0,1,0,0,0,0,0,1.107914,0
1,0,0,1,0,1,0,0,0,0,0,0,2.030164,1
0,0,1,0,0,1,1,0,0,1,0,0,1.107914,0
1,1,0,0,1,0,0,1,0,1,0,0,0.895271,0
1,1,0,1,0,0,0,0,0,0,1,1,1.698424,1
1,1,0,0,1,0,0,0,0,0,1,1,0.895271,0
1,0,0,0,0,0,0,0,0,0,1,0,2.154779,1
1,0,0,0,0,0,0,0,0,0,0,1,2.154779,1
0,0,0,0,1,0,1,0,0,0,0,0,1.841281,1
0,0,0,0,1,0,0,0,0,0,0,0,1.841281,1
1,0,0,0,0,0,0,1,0,0,1,0,1.468243,0
1,0,0,0,0,0,0,1,0,1,0,0,1.468243,0
1,0,0,0,1,0,0,0,0,1,0,0,1.468243,0
0,0,0,0,0,0,0,1,0,1,0,0,1.841281,1
1,0,0,0,1,0,0,0,0,0,0,0,2.058205,1
1,0,1,0,0,0,0,1,0,1,0,0,1.468243,0
1,0,1,0,0,0,0,0,0,0,0,0,1.412743,0
0,0,0,1,0,0,0,1,0,0,0,0,1.687307,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5333,0
0,0,0,1,0,0,1,0,0,0,0,0,1.5333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5333,1
0,0,1,1,0,0,0,1,0,1,0,0,1.5333,1
0,1,0,0,1,0,0,0,0,0,0,0,1.5333,1
0,1,0,0,1,0,0,1,0,1,0,1,1.5333,1
1,0,0,1,0,0,0,0,0,0,1,0,1.809557,1
1,1,0,0,0,0,1,0,0,1,1,0,1.809557,1
1,0,0,0,0,0,0,0,0,1,1,0,1.809557,1
