OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47624.4499738066
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47583.9457318547
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47345.1994523739
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,47331.1997601886
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,47318.0634471285
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,47175.0164032728
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,46733.7999649496
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,46097.2832687971
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,44726.5498971289
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,44696.399937425
0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,31572.6832591375
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,30401.449978719
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29965.6166342039
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,29914.3833059118
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,29177.6499110082
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29146.799931505
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29129.4499927176
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29121.2166409429
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28192.116622499
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,25201.1332745307
