NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,2.35
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,3.11
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,2.28
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,8.56
0,0,1,1,0,0,1,0,0,0,0,0,0,48,320,0,6.47
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,2.32
0,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,9.27
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.55
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.78
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,5.72
0,1,0,1,1,0,1,0,1,1,0,0,0,22,8,2,30.755220199890548
1,0,1,0,0,1,0,0,1,0,1,1,0,44,8,2,30.75613062175611
1,1,0,0,1,0,1,0,1,1,0,0,0,44,320,0,30.7536068761246
0,1,1,1,1,0,0,0,0,0,1,1,1,8,8,0,30.75739608438295
0,0,0,1,0,0,1,1,0,1,1,0,0,44,8,1,30.751380544409194
0,1,0,1,0,0,1,1,1,0,0,0,0,8,160,0,30.758888495051973
1,0,0,0,1,1,0,1,1,0,0,1,1,22,8,0,30.752765280241523
0,1,0,1,1,1,1,0,0,0,1,1,1,8,8,0,30.753958814788234
1,1,1,1,1,0,1,1,0,1,1,1,1,8,8,2,30.75407328618525
0,0,0,0,1,0,0,1,0,0,0,1,1,8,8,1,30.753522787201756
0,0,0,0,1,1,1,1,1,1,0,0,0,22,8,0,30.755247003137743
1,1,0,1,1,1,1,1,1,1,0,0,0,48,320,1,30.754080101814232
1,0,0,1,1,1,1,1,0,0,0,1,0,8,160,1,30.752679932423625
1,1,1,1,1,1,1,0,0,0,1,1,0,44,160,1,30.75838876779927
1,0,0,1,0,1,0,1,1,1,1,0,0,22,8,1,30.756681406072207
1,1,0,0,0,1,1,0,1,0,0,0,0,48,160,1,30.757869219614626
1,1,0,1,0,1,1,1,1,1,0,0,0,48,160,0,30.75182823575549
0,1,1,0,0,1,1,1,0,0,1,1,0,22,160,2,30.75353055916952
1,1,1,0,1,1,0,0,1,1,1,0,0,44,160,1,30.75845040892626
1,0,1,1,1,0,0,1,0,0,0,0,0,44,160,0,30.757064686355562
1,0,1,0,0,1,0,0,0,1,0,0,0,8,8,1,30.754553672545917
0,1,0,0,1,0,0,0,0,1,1,1,1,22,8,0,30.757475206348733
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,2,30.755930956337487
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.22
1,0,0,1,1,1,0,1,1,0,0,1,1,22,8,0,30.75636737972854
0,0,0,1,1,0,1,1,0,1,0,0,0,8,8,1,30.75425803771495
1,1,0,0,1,1,0,0,0,1,1,0,0,44,8,1,30.757029730211922
1,0,0,0,1,0,0,1,1,0,0,0,1,22,8,0,30.757161375942616
1,0,0,1,0,0,1,0,1,1,0,0,0,22,8,0,30.755865135116107
0,0,1,1,0,1,0,1,0,1,0,1,1,44,160,0,30.757435669093173
0,0,1,0,0,1,0,1,0,1,1,0,0,44,8,1,30.753077839109643
0,0,0,0,0,0,0,1,1,0,0,0,0,8,8,0,30.756073071147007
0,1,0,0,0,0,1,1,0,0,0,0,0,8,320,2,30.751809725051363
1,0,0,0,1,1,0,1,1,1,0,0,0,48,160,0,30.7520634877425
1,1,0,1,0,1,1,1,1,0,0,1,1,22,8,0,30.752856005503784
0,1,0,1,0,0,0,0,1,0,0,0,0,8,320,2,30.752862713827575
1,1,0,0,1,0,0,0,0,1,0,1,1,8,8,1,30.756557594362484
0,0,1,0,1,1,0,1,1,0,0,1,1,22,8,0,30.75723172360467
1,0,1,1,0,0,1,0,1,0,0,0,0,8,320,0,30.758140938705065
0,1,0,0,0,0,1,1,0,1,1,1,1,22,320,0,30.75145635576553
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,2.33
0,1,0,0,1,1,1,0,0,1,0,0,0,8,320,0,30.756699818020085
0,0,1,1,0,1,1,0,1,0,0,0,0,22,8,0,30.758996510534992
1,0,1,0,0,1,0,0,0,1,1,1,0,22,8,0,30.756675043568976
0,0,1,1,0,0,0,0,0,0,1,0,0,8,320,0,2.86
0,1,0,0,0,0,1,0,0,0,0,1,0,48,320,0,30.756719183685878
0,1,0,0,0,0,1,0,0,1,1,0,0,8,320,0,30.75605629154518
0,0,0,0,0,0,0,1,0,1,0,0,1,8,160,0,30.756173439923373
1,0,1,1,1,1,1,0,0,0,0,0,0,22,8,0,30.75608176863358
0,0,0,1,0,0,0,0,1,1,0,0,1,48,320,0,30.751578587317145
0,0,0,0,0,0,1,1,0,1,1,1,1,22,320,0,30.758972891533627
1,1,0,0,0,0,1,1,0,1,1,0,0,44,8,1,30.754448300741206
1,1,0,1,0,0,1,0,1,0,0,0,0,8,8,2,30.757378421827987
0,0,0,1,0,1,1,1,1,1,0,0,0,48,160,0,30.75128313615047
0,1,0,1,0,0,0,1,0,0,0,0,0,8,8,1,30.752465186409598
1,0,0,0,1,0,0,0,1,0,1,0,0,8,8,2,30.757792219014384
0,0,1,0,0,0,1,0,0,0,0,0,0,22,8,0,30.757920470581073
0,0,0,1,0,1,0,1,0,1,0,1,1,44,160,0,30.755693705970945
0,0,0,1,0,1,0,0,0,0,0,0,1,44,8,1,30.75121261067738
1,0,1,1,1,1,0,1,0,1,1,0,0,44,8,0,30.75158831411646
0,1,0,0,0,0,1,0,1,0,0,0,0,8,320,1,30.757651973271468
1,0,1,1,1,1,1,1,0,0,1,0,0,8,320,0,30.755538686649597
1,1,0,0,0,1,0,1,0,1,1,1,1,8,160,2,30.75791703262571
0,0,1,0,1,0,0,0,0,1,0,0,0,8,8,1,30.75856956113755
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.76
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,2,30.75512013627771
1,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,30.756601958181207
1,0,1,1,0,0,1,1,0,0,0,0,0,48,320,0,30.75451093070149
0,0,1,0,0,1,1,0,0,1,1,1,1,22,8,0,30.755756881731926
0,0,1,0,1,0,0,0,1,0,0,0,0,8,8,2,30.758980891884452
0,0,0,1,0,1,0,0,1,1,0,0,1,22,8,0,30.755232874779995
0,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,30.752287213869074
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,30.751870377876667
0,1,0,0,0,1,0,0,0,1,1,1,1,22,8,0,30.753868329601655
1,0,1,0,0,0,0,1,0,0,0,0,1,8,160,0,30.75735642894095
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
0,1,0,1,0,0,0,0,0,0,1,0,1,48,320,2,30.75867015057478
1,1,0,0,1,0,0,0,0,1,1,1,0,8,8,1,30.753430935965085
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,30.757120933532484
0,0,0,1,0,1,0,1,1,1,0,0,0,48,8,1,30.75584129753509
