iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.48
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.52
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.56
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.59
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.58
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,0.6768934900677246
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,0.6729900599240669
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,0.674052920175347
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,0.6773152329446999
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.6751100957669314
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,0.6712034835007534
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,0.6722897093035284
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.6779565532404538
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,0.6770715925555801
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,0.6714459932876051
