auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,1.244467,0
1,0,0,1,1,0,0,0,1,0,1,0,1.244467,0
0,0,0,0,0,0,1,1,0,0,0,1,1.837067,1
0,1,1,0,1,0,0,0,0,0,1,0,1.244467,0
0,0,0,1,0,0,0,0,0,0,1,1,1.244467,0
1,0,0,1,0,0,0,0,0,0,1,0,1.244467,1
1,0,1,1,0,0,1,1,1,1,1,0,1.244467,0
1,1,0,0,0,0,0,0,0,0,1,1,2.333333,1
0,1,0,1,0,0,0,0,0,0,1,0,1.244467,1
1,0,0,1,0,0,1,1,0,0,1,0,1.244467,1
1,0,0,0,0,0,0,0,0,0,0,1,1.4667,1
0,0,0,0,0,0,0,0,0,0,0,0,1.4667,1
1,0,0,0,0,0,0,1,0,0,0,1,1.4667,1
0,1,0,0,0,0,1,1,0,1,0,1,1.4667,1
1,1,0,0,0,0,1,1,0,1,0,1,2.255567,1
1,0,1,1,0,1,1,1,0,1,0,1,1.4667,1
0,0,0,0,0,1,0,0,0,0,1,0,1.4667,1
1,0,0,1,0,0,0,0,0,1,0,0,1.4667,1
1,1,1,0,0,0,0,0,0,0,0,1,2.044433,1
1,1,0,0,0,0,0,0,0,0,0,1,2.044433,1
1,1,0,0,0,0,0,0,0,0,1,0,2.044433,1
1,1,0,0,1,0,0,0,0,0,1,1,2.044433,1
1,1,1,0,0,0,0,0,0,0,0,0,2.044433,1
1,1,0,0,0,0,0,0,0,0,0,0,2.044433,1
1,0,0,0,0,0,1,1,0,0,1,0,2.044433,1
