iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,0.6
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.63
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.52
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.6
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0.65
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.55
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.57
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.5
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.59
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.672723588167936
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.62
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,10,0.6787169377554163
0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,10,0.6768889768586168
1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,10,0.6765400842828426
0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,10,0.6764678331729407
1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,90,0.6726504870083605
1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,10,0.6750868727155231
1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,10,0.6715373055102114
0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,10,0.6780173407202615
0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,90,0.6766411161103847
1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,90,0.6766706272373724
0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,90,0.6751109772994119
1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,90,0.6779575245077935
1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,10,0.6740042502255906
1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,10,0.6747521856699197
0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,90,0.6765643822403047
1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,10,0.6777387105424495
1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,90,0.672923997056645
1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,10,0.671369479997785
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.6738455969882094
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,90,0.6739523348364374
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,10,0.6734269187567794
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,0.6728725312303401
