NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.32
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.34
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.35
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,0.37
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.29
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.29
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,0.62
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,0.62
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,0.36
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.36
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
0,0,0,1,0,1,0,0,1,0,0,0,0,8,8,1,1.2281589553439882
1,1,0,1,0,0,1,0,1,0,1,0,1,8,320,2,1.2212822257591938
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.32
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.35
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.36
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,0.37
