iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.644425,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.377767,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,2.63998,1
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,2.3185,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.377767,1
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.377767,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,1.377767,1
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,1.377767,1
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.377767,1
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,1.377767,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.6222,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.6222,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.288867,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.6222,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,2.288867,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.955533,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.955533,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.955533,1
