iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.49
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.49
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.52
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,1.53
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,10,1.53
0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.55
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.55
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.56
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.57
1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,10,1.681398903344599
1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,10,1.6816189295691342
1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,1.682518208117713
1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,10,1.6832632296223444
1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,10,1.6837055268811887
1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,90,1.6843081597431278
1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,90,1.6845691693989573
0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,10,1.684647822789946
0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,10,1.684673524766542
0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,90,1.6852874168137986
