encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,1,0,0,0,0,0,1,0,0,4.84
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,1,0,0,0,1,0,0,0,7.16
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,0,0,0,1,0,0,0,1,0,10.38
0,0,0,0,0,0,1,1,1,1,0,44.25
1,0,0,0,0,0,1,1,1,1,0,47.48
0,1,1,1,0,0,0,0,1,1,0,87.20137896603138
1,0,1,0,0,0,1,0,0,0,0,87.20172142551506
0,1,1,1,1,1,1,1,0,0,1,87.20205966438915
0,0,1,0,0,1,0,1,0,1,1,87.20211903461447
1,0,0,0,1,1,1,0,0,1,1,87.20249407336183
0,1,0,0,0,1,1,1,0,0,1,87.20277961162579
0,1,1,1,0,0,1,0,1,1,1,87.20352655108054
0,0,1,0,1,0,0,0,1,0,1,87.20366735407175
