encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,1,0,1,1,1,0,0,1,0,314.9868632685475
0,1,1,1,1,1,0,0,0,1,1,314.982329437375
1,0,0,0,1,1,0,0,1,1,1,314.9874252161662
1,1,1,0,1,1,1,1,1,1,0,314.9854155950035
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,1,1,1,1,1,1,0,1,314.98274445343054
0,1,0,0,1,0,1,1,0,1,0,314.9825442591654
0,0,0,0,1,1,1,1,1,1,1,314.98233255652303
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,1,0,1,0,0,0,0,1,1,314.98869091824605
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,1,0,0,0,0,1,0,314.9856089946643
1,0,0,0,0,0,0,0,1,1,0,314.98293445370143
0,1,0,0,0,0,1,1,0,0,1,314.9874704226853
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,1,0,0,0,0,0,1,314.988602336617
0,1,1,0,0,0,0,1,1,1,1,314.9848204829699
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,0,0,0,0,0,1,0,314.98424911463013
1,0,1,0,0,1,0,1,1,1,0,314.981827149574
0,1,1,0,1,0,1,0,1,0,0,314.9842163778619
1,0,0,0,0,0,0,1,0,0,0,314.9866450839209
0,0,1,0,0,0,0,1,0,0,1,314.9814863967269
0,0,0,0,0,0,0,0,1,0,0,314.9852919342863
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,1,0,1,0,0,0,1,1,0,314.9849375008984
1,0,0,0,1,1,0,0,0,0,0,314.9865016182574
1,0,1,0,0,0,0,1,0,0,1,314.98308087611616
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,0,0,0,1,0,0,314.9873072690651
0,0,0,0,1,1,0,1,1,1,0,314.9885455188975
1,0,1,0,1,0,0,0,1,0,1,314.9880796856
0,1,1,0,1,0,0,1,1,1,0,314.98754303024003
1,0,1,1,1,1,1,1,0,1,0,314.9875105574999
0,0,1,0,0,0,0,0,1,0,1,314.9812512078063
1,0,1,0,1,0,0,0,0,0,0,314.98336722183234
0,0,1,0,1,0,0,0,1,0,1,314.98239281912845
0,1,0,0,0,0,0,0,0,0,0,314.9826187912806
1,0,0,0,0,0,0,0,0,1,0,314.98368865197267
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,1,0,0,1,1,1,0,1,0,314.9811316906071
0,0,0,0,0,0,0,1,1,0,0,314.98518331974066
0,0,0,0,1,0,0,1,1,1,1,24.55
1,0,1,0,0,0,0,0,1,0,1,314.9843933205046
1,1,0,0,0,1,0,0,1,1,1,314.9845380719895
1,0,0,0,1,1,1,0,1,0,0,314.9852701133177
0,1,0,0,1,0,1,1,1,1,0,314.98553571851244
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,1,0,0,0,0,1,1,0,0,14.92
0,1,0,0,0,0,0,0,1,0,1,314.9820236756652
1,0,1,1,0,0,0,0,0,1,1,314.98434752388505
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,1,1,1,0,0,0,1,0,0,314.98395735788506
0,0,1,0,1,0,0,0,1,0,0,314.984398592525
0,0,0,0,0,0,0,1,1,1,0,314.986088334541
0,0,0,1,1,0,0,0,0,0,1,314.98386768158275
1,0,0,0,0,1,0,1,0,0,1,314.9834571841526
0,1,1,0,0,0,0,1,0,0,1,314.98714906682693
0,1,1,0,1,0,1,1,0,0,0,314.9845209978674
0,1,0,0,1,0,1,1,1,0,0,314.9845514414913
1,0,0,0,0,0,0,1,0,0,1,314.9877643360954
1,0,1,0,1,0,0,1,1,1,1,314.98510877499143
