encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,1,0,0,0,1,0,1,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,1,0,0,0,0,0,1,1,0,5.37
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,0,0,1,0,0,1,0,0,0,5.32
1,1,0,0,0,1,0,0,1,0,0,2.75
1,0,1,1,1,1,1,1,1,0,0,45.8766017139048
0,0,0,0,1,1,0,0,0,0,1,45.87886359195435
0,0,0,0,1,0,1,1,1,0,0,45.872622727817955
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,1,0,1,0,0,0,0,0,1,45.87672833431814
0,0,0,1,1,0,0,0,0,0,0,45.8746201316429
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,1,0,1,0,0,0,1,1,0,45.87747481123431
1,1,0,0,1,0,0,0,1,0,0,31.8
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,1,1,0,0,0,0,0,45.87250340892861
1,1,0,0,0,0,0,0,0,0,0,45.872070171795244
0,1,1,0,0,1,0,0,0,0,0,45.873165921282165
1,0,0,1,1,0,1,1,0,0,0,45.87240338874289
1,0,1,0,1,0,0,0,1,0,0,45.873951946580014
0,1,0,0,1,1,0,0,0,0,0,45.874875230532275
0,1,0,1,0,0,0,0,0,0,1,45.872397442737245
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,1,0,0,0,1,0,0,0,7.05
0,1,0,0,0,0,0,0,1,0,0,45.87806436249416
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,1,0,1,0,0,0,0,0,0,45.873045996284525
1,1,1,0,0,0,0,1,0,0,1,45.87114252503463
0,0,0,0,0,1,1,0,1,0,0,45.87206894887823
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,0,0,0,0,0,0,1,45.873781269422466
0,0,0,1,1,0,0,0,1,0,0,45.872082788040814
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,1,1,0,0,1,0,1,1,45.87262594684272
0,0,1,0,1,0,0,0,1,0,0,45.87553055258971
1,1,0,0,0,0,0,0,0,1,0,45.87584973095366
1,0,0,0,1,0,0,0,1,1,1,5.34
1,1,0,0,1,1,0,0,0,1,0,45.878390436062595
0,1,0,0,0,1,1,1,0,1,0,45.87635356302679
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,1,1,0,1,0,1,0,1,0,45.87462944836893
1,0,0,0,0,0,1,1,0,0,1,45.87857118087025
1,1,0,0,1,0,0,0,0,0,1,2.3
1,1,0,0,1,0,0,0,1,1,0,5.65
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,0,0,0,0,1,0,0,45.87745476187186
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,1,1,1,0,0,0,0,1,45.877176218096295
1,0,0,1,0,0,0,1,1,0,0,5.44
1,0,0,0,1,1,0,0,0,1,1,45.87630852241181
0,0,1,0,1,0,0,0,0,1,0,45.876737864342566
0,1,0,1,0,0,0,1,0,0,0,2.28
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,0,0,0,1,0,0,0,0,1,45.87546006668827
1,1,1,0,0,1,0,0,0,0,0,45.8765237016038
1,0,0,1,0,1,0,1,0,1,0,45.87627455962111
0,1,0,1,0,0,0,0,0,0,0,4.05
1,1,1,0,0,0,0,0,0,0,1,45.876821656139825
1,0,0,1,1,0,0,0,0,0,0,45.8727511525116
1,1,0,0,0,1,1,0,1,0,1,45.87425134745216
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,0,0,1,0,0,0,1,1,45.878529262498766
1,1,0,1,0,0,0,0,0,0,1,45.87853620465715
0,0,0,0,0,1,0,0,0,0,1,45.87681364960406
0,1,0,1,0,1,0,0,0,1,0,45.87469278782701
1,1,0,0,0,1,0,0,0,1,0,5.76
1,1,0,0,1,1,0,0,1,0,1,45.877005343799176
0,0,0,0,1,1,0,0,1,0,0,45.8767051175672
1,1,1,0,1,1,0,0,0,1,0,45.87639271075001
