auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,0,0,0,1,0,1,0,1,14.68
1,0,1,0,0,1,1,1,0,1,1,1,17.23
1,1,0,0,0,0,0,1,0,1,0,1,8.75
0,1,1,1,0,0,0,1,0,1,0,1,14.69
1,0,0,0,0,0,0,1,0,0,0,0,8.76
0,0,1,0,1,0,0,0,0,0,0,1,14.7
1,0,0,1,0,0,0,0,0,0,1,1,8.75
1,0,0,0,0,1,1,0,0,0,1,0,17.23
1,0,1,1,1,1,1,1,0,1,1,0,17.24
1,0,1,1,1,1,1,1,0,1,0,1,16.96
1,0,1,0,0,0,0,1,0,1,0,1,8.75
1,1,0,0,0,0,1,1,0,1,0,1,8.75
1,0,1,0,0,1,1,1,0,1,1,0,17.24
1,0,1,0,0,0,1,0,1,1,0,0,8.88
1,0,0,1,0,0,0,1,0,1,0,1,8.76
1,1,0,0,1,0,0,1,0,1,0,1,8.76
1,0,0,1,0,0,0,0,0,0,0,1,8.75
1,0,0,1,0,0,1,0,0,1,0,1,8.76
1,0,0,1,0,0,0,0,0,0,1,0,8.75
1,0,1,1,1,1,0,1,0,1,0,1,16.97
1,1,1,0,0,1,0,0,0,0,1,0,14.96
1,1,1,1,1,1,1,1,0,1,1,1,14.95
1,1,1,1,0,1,1,1,0,1,1,1,14.95
1,1,1,1,1,1,1,0,1,0,1,0,15.21
1,1,1,1,1,1,1,0,1,0,1,1,15.22
1,1,1,0,0,1,0,0,1,0,0,0,15.23
1,1,0,1,1,1,1,0,1,1,1,1,15.21
0,1,0,1,0,1,0,0,1,1,1,0,19.17
1,1,1,1,1,1,1,1,1,1,1,1,15.2
1,1,1,1,1,1,1,0,1,0,0,0,15.2
1,1,0,0,0,0,1,1,0,1,1,1,19.30426628010309
0,1,1,1,1,1,1,1,0,1,0,1,19.307798522807808
1,0,0,0,0,0,1,1,0,1,0,0,19.301991707976434
1,1,0,1,0,0,0,1,0,1,0,1,8.76
1,1,0,0,0,0,0,1,0,0,1,0,19.301578493968215
1,0,0,1,0,1,0,0,0,1,0,1,19.305778504407133
1,0,0,1,0,0,0,1,0,0,0,1,19.3013819612758
0,1,1,1,0,0,0,0,0,0,0,1,14.68
1,0,1,0,0,0,1,1,1,1,0,0,19.305945574767193
1,0,1,0,0,0,0,0,1,1,0,0,19.302615890461947
1,0,0,0,0,1,1,0,1,1,0,1,19.306897182895113
1,1,0,0,1,0,0,0,0,1,1,0,19.305960162024572
1,1,0,1,0,0,0,0,0,0,1,0,19.308137291911457
0,1,1,1,0,0,1,0,1,1,0,0,19.306006148604133
1,0,1,0,1,0,0,1,0,1,0,1,19.304145473406994
1,0,0,1,0,0,1,0,0,0,0,1,19.30652778936103
1,1,1,1,0,0,0,0,0,0,1,1,19.302089769993202
1,0,0,1,0,0,0,1,0,0,1,1,19.306933735763035
0,0,0,0,0,0,0,1,1,0,1,0,14.86
1,1,1,1,1,1,1,1,1,1,0,1,15.2
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,0,0,1,0,0,1,1,0,1,0,1,19.304305605485293
1,1,1,0,0,0,0,0,0,0,1,1,19.30151009348846
1,0,1,0,0,0,0,0,0,0,1,0,8.75
1,0,0,1,1,1,0,1,0,1,1,0,19.30252611570163
1,1,1,1,0,0,0,1,0,1,1,1,8.75
0,1,0,0,1,0,0,1,0,1,0,1,14.68
1,0,0,0,0,0,0,1,0,1,1,1,19.305395596279258
1,1,1,0,0,0,0,1,1,0,0,1,19.307639736204365
1,1,0,0,0,0,1,1,1,1,0,1,19.306688966970157
0,1,0,0,0,0,0,0,0,0,0,1,14.69
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,0,1,1,0,0,1,0,0,1,0,1,19.308464719271154
0,1,0,1,0,0,0,0,0,0,1,1,19.30543449957592
0,0,1,0,0,0,0,1,0,0,1,1,19.306811742854862
1,1,0,1,0,0,0,0,0,1,0,1,19.302526786779964
0,1,1,1,0,0,0,1,0,0,0,0,19.302650516329518
1,0,0,0,0,1,1,0,0,0,1,1,17.25
1,0,0,1,0,0,0,0,1,0,1,0,19.301046166498928
0,0,0,1,0,0,1,1,0,1,0,1,19.308257276053208
