auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,0,0,0,0,1,0,0,0,1,10.0
1,0,0,0,0,0,0,1,0,0,1,1,10.01
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,1,0,0,0,0,1,0,0,1,0,0,7.9
1,0,0,0,1,0,0,0,0,0,0,1,10.05
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,0,0,1,0,1,0,0,1,0,0,10.05
1,0,0,0,1,0,0,1,0,0,0,1,9.98
1,0,0,0,0,0,1,0,0,0,1,0,10.02
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,0,0,0,0,0,0,0,0,0,1,1,10.01
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,0,0,0,0,0,0,0,0,1,0,1,9.91
0,1,1,0,0,0,1,1,0,0,0,0,85.33824281747737
0,0,0,0,0,0,0,0,1,0,0,1,33.01
1,1,0,1,1,1,1,1,1,0,0,1,85.33751160583641
0,0,1,0,1,1,0,1,0,0,0,0,85.33417753330534
1,0,1,1,1,1,0,0,1,0,1,0,85.33793697069974
1,0,0,0,0,1,0,1,0,1,1,0,13.08
1,0,0,1,1,1,1,0,0,0,0,0,85.3346507265853
1,0,1,1,1,1,1,0,0,1,0,1,85.33193999123124
0,0,0,0,0,0,1,0,1,1,1,1,85.33674216958582
1,0,1,1,1,1,1,0,0,0,1,0,12.91
