id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
735,1,"p8x8,b8x8,i8x8,i4x4",2,1.4537758344528866,0,5,1,-8,7.755056608597919,6:-6,spatial,1,455,0,dia,5,0,1,vbr,1,high,0.9777640432922272,43,20,150,7,72,0,38,2,0,2,4.82
251,1,p4x4,2,0.539137265166318,1,14,0,-5,33.56385901456554,-2:2,spatial,0,323,1,umh,64,1,0,cbr,0,main,0.1485772169430593,45,2,2,7,70,6,63,2,1,2,9.92
54,0,all,0,1.8497579212916004,0,2,0,6,47.22936631442214,-6:6,none,1,451,1,dia,38,1,1,none,1,baseline,0.97290535894404,41,12,98,3,72,6,62,2,0,2,7.93
2213,0,"p8x8,b8x8,i8x8,i4x4",0,0.1559628797104172,0,7,0,-5,24.32035582564217,4:-4,auto,0,379,1,umh,13,0,1,vbr,0,main,0.9892486278054592,34,18,249,13,53,1,37,1,1,1,29.23
1418,1,p8x8,3,0.5767666522527548,0,5,1,-7,25.271413771367545,-3:3,spatial,0,379,0,tesa,55,1,1,none,0,baseline,0.2920639118714709,33,20,228,7,99,11,30,1,0,2,247.68
934,1,p4x4,0,1.7984997306068649,0,3,1,8,27.60370491397178,-2:2,temporal,1,291,4,tesa,30,1,0,vbr,1,baseline,0.822992269518853,36,20,130,13,70,4,0,1,1,2,84.47
175,0,"p8x8,b8x8,i8x8,i4x4",0,0.2203525986951936,2,10,0,-4,18.32520971702698,3:-3,none,1,34,0,umh,61,1,0,none,0,baseline,0.0675756478239162,32,12,24,9,8,6,5,2,1,2,63.36
670,1,none,3,0.5524197466826272,1,13,1,-7,12.35999823164585,-1:1,spatial,0,336,0,dia,18,1,1,none,1,baseline,0.0732603363567141,30,1,80,3,38,11,3,1,1,2,20.62
2016,1,none,3,0.5296912495409839,0,0,1,7,8.138528972279088,6:6,none,0,211,3,umh,10,1,0,cbr,0,main,0.4737992177995893,44,16,35,6,58,9,52,2,1,0,25.14
343,0,p4x4,2,0.2172062948728707,2,9,0,-10,46.42751979997119,4:-4,none,1,250,0,tesa,51,1,0,cbr,0,high,0.6496306394632878,21,2,9,16,3,6,46,2,1,1,257.63
1314,0,none,3,1.4710543466365875,0,9,1,4,42.12385146123028,-2:2,spatial,1,280,1,dia,37,1,1,vbr,0,high,0.5783877571201925,38,10,128,1,49,9,35,0,0,2,27.92
1964,0,all,0,1.9449172060107685,1,12,0,7,9.856331268085723,-6:6,none,1,298,1,tesa,43,0,1,vbr,0,main,0.6448151804597059,41,14,222,16,54,10,7,2,1,2,780.24
1558,1,"p8x8,b8x8,i8x8,i4x4",0,0.5524197466826272,2,7,0,2,48.02719386680536,-6:6,auto,1,353,2,hex,57,1,1,vbr,0,high,0.0533319380719682,35,5,133,14,94,7,5,1,1,1,256.36
1115,0,"p8x8,b8x8,i8x8,i4x4",0,0.6070989188960847,2,5,0,-12,36.89562664231618,3:3,none,1,109,2,dia,45,0,1,none,0,main,0.5202162145760133,21,0,77,16,1,1,0,2,0,0,30.36
2150,0,none,0,0.9387589893309636,1,5,0,-9,27.914037768996216,5:-5,auto,1,12,0,tesa,9,1,0,cbr,0,main,0.6071985520676814,33,13,203,3,16,10,32,2,1,0,36.38
1344,0,all,1,0.2313017363741105,0,14,1,-8,42.85675965367247,3:3,spatial,0,436,0,tesa,50,1,0,vbr,0,baseline,0.8198602306932377,26,18,140,1,67,10,32,2,1,1,37.13
1269,1,all,1,0.5956675342343548,0,14,0,-11,24.623631367862,6:-6,spatial,1,317,2,hex,31,0,0,cbr,0,high,0.5754225691148509,25,11,70,12,60,9,49,0,0,2,38.59
890,1,all,2,0.0317059733333326,1,4,0,-4,14.930305894296188,6:-6,auto,1,432,3,hex,38,0,1,vbr,1,high,0.2916855291062362,39,9,110,9,48,7,25,2,1,2,10.32
2304,1,"p8x8,b8x8,i8x8,i4x4",0,0.1775538506567019,0,11,0,-9,28.04481883191197,-2:2,auto,0,204,1,dia,11,1,1,vbr,0,main,0.9031510381502236,41,15,182,8,66,5,63,1,0,0,18.91
464,1,p4x4,2,0.3495389259880397,0,9,0,-3,32.951395530387586,-4:4,none,0,364,4,esa,11,1,1,cbr,1,high,0.8939886023850371,33,16,28,12,82,9,12,2,1,2,31.67
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,158.83
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,22.62
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,90.15
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,26.05
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,14.57
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,13.37
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,12.65
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,53.38
