id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
735,1,"p8x8,b8x8,i8x8,i4x4",2,1.4537758344528866,0,5,1,-8,7.755056608597919,6:-6,spatial,1,455,0,dia,5,0,1,vbr,1,high,0.9777640432922272,43,20,150,7,72,0,38,2,0,2,4.82
2016,1,none,3,0.5296912495409839,0,0,1,7,8.138528972279088,5:5,none,0,211,3,dia,5,0,1,vbr,0,high,0.9777640432922272,43,20,174,7,72,0,38,2,0,2,4.82
890,1,"p8x8,b8x8,i8x8,i4x4",2,1.4537758344528866,0,5,1,-8,7.755056608597919,6:-6,spatial,1,455,0,dia,34,0,1,vbr,1,baseline,0.9777640432922272,49,20,150,7,72,0,37,2,0,0,4.82
735,1,"p8x8,b8x8,i8x8,i4x4",2,1.4899681264751738,0,5,1,-8,7.755056608597919,6:-6,spatial,1,455,0,dia,5,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,4.82
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,-5:5,spatial,0,371,1,hex,59,0,1,vbr,1,high,0.9777640432922272,43,20,150,7,72,0,38,2,0,2,4.82
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,-1:1,spatial,0,113,1,hex,33,0,0,none,1,baseline,0.97290535894404,21,12,98,3,72,6,62,2,1,1,6.74
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,6.91
890,1,all,2,0.0317059733333326,1,4,0,-4,14.930305894296188,6:-6,auto,1,432,3,hex,38,0,1,vbr,1,baseline,0.2916855291062362,39,9,110,9,48,7,25,0,1,2,7.28
54,0,all,0,1.8497579212916004,0,2,0,6,47.22936631442214,-6:6,none,1,451,1,dia,38,1,1,none,1,baseline,0.97290535894404,41,12,98,3,72,6,62,2,0,2,7.93
3,0,all,0,1.8497579212916004,2,2,1,6,47.22936631442214,-6:6,none,1,451,1,dia,38,1,1,none,1,main,0.965548204926018,44,17,101,14,99,6,43,1,0,0,7.93
890,0,all,2,0.0317059733333326,1,4,0,-4,14.930305894296188,6:-6,temporal,0,432,3,hex,38,0,0,vbr,0,high,0.2916855291062362,39,9,110,9,37,6,42,1,1,2,9.4
777,1,"p8x8,b8x8,i8x8,i4x4",2,1.0429460670983646,1,14,0,-9,27.914037768996216,5:-5,auto,1,12,0,tesa,9,1,0,cbr,0,main,0.6071985520676814,33,13,203,3,16,10,32,2,1,0,9.53
251,1,p4x4,2,0.539137265166318,1,14,0,-5,33.56385901456554,-2:2,spatial,0,323,1,umh,64,1,0,cbr,0,main,0.1485772169430593,45,2,2,7,70,6,63,2,1,2,9.92
2016,1,none,3,0.5296912495409839,0,0,1,7,33.56385901456554,-2:2,spatial,0,323,1,umh,64,1,0,cbr,0,main,0.1485772169430593,45,2,2,7,70,6,63,2,1,2,9.92
890,1,all,2,0.0317059733333326,1,4,0,-4,14.930305894296188,6:-6,auto,1,432,3,hex,38,0,1,vbr,1,high,0.2916855291062362,39,9,110,9,48,7,25,2,1,2,10.32
841,0,all,2,0.0317059733333326,1,4,0,-4,14.930305894296188,6:-6,auto,1,432,3,hex,38,0,1,vbr,1,high,0.2916855291062362,39,9,110,11,48,7,25,2,1,2,10.32
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,2,umh,25,1,1,cbr,1,main,0.5161572658526147,41,17,101,13,9,6,42,2,1,0,11.27
2150,0,none,0,0.9387589893309636,1,5,0,-1,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,0,main,0.569060711914594,37,15,242,7,91,10,11,1,1,0,11.27
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,12.65
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,13.37
