NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,0.94
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,0.58
0,0,0,0,0,0,0,0,1,0,0,0,1,48,320,0,0.95
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,0.45
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.31
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,0.73
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,0.67
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.36
0,1,1,1,0,1,1,0,1,0,0,1,1,8,320,0,1.2250094174165762
0,0,0,0,1,1,1,0,0,0,0,1,0,48,8,1,1.2229812915281018
1,0,1,0,0,1,1,1,1,0,0,0,0,44,160,1,1.2211939739881275
1,1,1,0,0,1,0,1,1,1,0,1,0,22,160,0,1.2214465064426683
0,0,1,0,1,1,1,0,0,0,0,1,0,44,160,2,1.2250295742125878
1,0,0,0,0,1,0,0,0,0,1,1,1,44,320,1,1.2247406392636895
1,1,1,1,1,0,0,0,0,1,1,1,0,48,320,0,1.2242459849223912
1,1,1,1,0,1,0,0,1,1,1,0,0,8,160,0,1.2252407434335049
1,0,1,1,1,1,1,1,1,0,1,0,0,44,320,0,1.22572976508437
0,1,0,1,0,1,1,1,1,1,0,0,0,44,320,2,1.2280836416631973
1,1,0,1,0,0,1,1,1,1,0,1,1,48,320,1,1.2212411513158432
0,0,0,0,1,1,1,0,1,1,0,0,0,22,320,2,1.2212703290832383
1,1,0,1,0,0,1,1,0,0,0,0,1,22,8,0,1.2214600241004985
1,0,0,1,1,1,0,0,1,0,1,1,0,44,160,1,1.228072068808046
1,0,1,0,0,0,1,0,0,1,1,0,1,48,8,0,1.2210288469307458
1,1,0,0,1,0,1,0,1,0,0,0,1,44,8,2,1.2211462254506766
0,1,0,0,0,1,0,1,1,1,0,1,1,22,8,1,1.227968467744772
