OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,12607.5987482858
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,13629.1699564204
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,14939.5777186342
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18220.9157889858
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,13840.0880374358
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,15315.7460524226
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,14677.5311087677
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18951.9759610608
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,14004.8202178009
1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,12748.6421174164
1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,9811.384497228148
1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,9811.386830075233
1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,9811.388797129463
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,14387.7979730072
0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,9811.390866502197
1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,9811.38689561259
0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,9811.390076019528
0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,9811.387569434653
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,9811.390860324938
1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,9811.387181839938
0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,9811.387760981723
1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,9811.388631435842
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,9811.391829321823
1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,9811.39134840345
0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,9811.391720004294
0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,9811.390564134259
1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,9811.391647487995
