NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.37
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.32
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.34
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.32
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.33
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,0.39
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,0.8
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,0.43
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.5
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,0.48
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,0.71
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,0.41
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,0,0.85
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.38
1,0,0,0,0,1,0,1,0,0,1,1,0,8,8,0,1.2210441251872106
0,1,0,0,0,1,0,0,0,0,1,1,1,48,320,1,1.222217085066495
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,0.39
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.37
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,0.41
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,0.48
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,0.71
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.5
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,0.43
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,0.8
0,0,0,0,0,0,0,0,1,0,1,0,0,8,8,1,1.227025237552773
0,1,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.2237120348001613
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,2,1.2243308070386525
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,2,1.226727528418199
0,0,0,0,0,0,0,0,1,0,0,0,0,8,160,1,1.2242464396605943
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,1.222491584594206
0,0,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.2286852364805996
1,1,1,0,0,0,0,1,1,0,0,1,0,8,160,0,1.2231480642944514
0,1,0,1,0,0,1,0,1,0,1,0,0,8,160,2,1.2267393265369035
0,1,0,1,0,1,0,0,1,0,0,1,0,8,8,2,1.2265718645183612
0,1,0,0,0,0,0,1,1,1,0,0,0,8,320,0,1.222613673826926
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,1,1.226033522160836
0,1,1,0,0,0,0,1,1,0,0,0,0,8,160,1,1.2247532847508746
0,0,0,0,0,0,1,0,1,0,0,1,1,8,8,2,1.224642443409585
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.33
0,1,0,1,0,0,0,1,0,1,0,0,0,8,8,2,1.224586463503248
1,1,0,0,0,1,0,0,1,0,0,0,0,8,320,0,1.2229967890676865
0,1,1,0,0,0,0,0,1,1,0,0,0,8,8,2,1.2264271143164276
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,2,1.2216603335380243
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,2,1.2219917458298963
0,0,1,1,0,0,0,0,1,1,0,0,0,22,8,0,1.225018683476535
1,1,1,0,0,0,0,1,0,0,0,0,0,8,8,2,1.2272901750542313
0,1,0,1,1,0,0,0,1,0,0,0,0,8,160,0,1.227967945710359
0,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,1.227294993468287
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,0,0.84
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,1,1.2249672600495285
1,1,0,0,0,0,0,0,1,0,0,0,0,8,320,2,1.2215923612056951
1,0,0,1,0,0,0,1,1,0,0,0,0,8,8,2,1.226834048153175
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,2,1.2217745228699939
0,0,0,0,0,0,1,0,1,1,0,1,0,8,8,2,1.2276419821103992
0,1,0,0,0,0,1,0,1,0,0,1,0,8,8,0,1.2215826751095953
1,1,0,1,0,0,1,1,0,0,0,1,0,8,8,1,1.2220853092472241
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,0.38
0,0,0,1,0,0,0,0,0,0,0,0,0,22,160,2,1.2277597526630017
0,0,0,1,1,0,0,0,1,0,0,0,0,44,8,1,1.2287371215569984
0,1,0,1,0,0,0,0,1,1,0,0,1,8,8,2,1.2247881293114726
0,0,1,0,0,1,1,0,0,1,0,1,1,8,8,1,1.2234940593857813
0,1,0,0,0,0,0,0,0,0,0,0,0,8,320,2,1.2231211674357607
0,1,0,0,0,1,0,0,1,0,0,0,0,8,8,0,1.226516473715863
0,0,0,1,0,0,0,0,0,0,0,0,0,8,320,0,1.2287798356513286
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,1,1.2218428453419448
1,1,0,1,0,0,0,0,1,0,0,1,1,8,8,2,1.2240486568682438
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,2,1.2216686831759602
0,0,0,0,0,0,1,0,1,0,0,0,1,22,8,2,1.226455686996101
1,1,0,1,0,0,0,0,1,1,0,1,0,8,160,1,1.227094754296843
0,0,0,1,0,0,0,0,1,1,0,0,0,8,160,0,1.227087493188547
1,0,0,0,1,0,0,0,1,0,0,0,0,8,8,1,1.2254567353843404
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,2,1.2248222289571058
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,0.44
1,1,0,0,0,0,0,1,1,0,0,0,0,8,8,0,1.22636045123152
1,1,0,0,1,0,0,0,1,0,0,0,0,8,320,0,1.227067657992023
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,0.36
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,2,1.2252719451811354
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,1,1.2263796399783387
1,1,1,0,0,0,0,0,1,0,0,1,1,22,8,1,1.2252410403970908
