iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.54
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.57
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.58
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,0.63
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.63
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,0.65
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.7
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,10,0.78
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.84
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.85
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,10,0.9411161741427315
0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,90,0.9411833347128591
0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,10,0.9414788101736825
1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,10,0.9417294858151861
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,90,0.941760365741499
0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,90,0.9420700560044254
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,90,0.9423785045221196
1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,90,0.9428503273265575
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,90,0.9428697646276083
1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,10,0.9433183016011986
