NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,6.97
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.94
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,3.07
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,2.32
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,6.19
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,3.41
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,4.05
0,1,0,0,1,1,1,0,0,0,0,0,1,22,160,2,9.625847576086443
0,1,0,1,0,0,0,1,0,0,0,0,0,48,160,2,9.627438450235134
1,1,1,1,0,0,1,1,0,0,1,1,1,48,8,2,9.625625232825461
0,1,1,0,1,0,1,1,1,0,1,1,0,44,8,0,9.624589723933498
0,1,0,0,0,0,1,0,0,0,1,1,1,48,160,1,9.621016414879325
0,0,1,0,1,1,0,0,0,0,1,1,1,22,8,0,9.627679078824656
1,1,1,1,1,1,1,0,1,1,1,0,1,44,160,0,9.621397250046707
1,0,0,1,0,1,0,0,0,0,1,1,1,48,320,0,9.626340220366947
0,0,0,1,1,1,0,0,0,0,1,0,1,44,160,0,9.626932953062669
0,0,1,0,1,0,1,0,1,1,0,1,1,48,8,0,9.622100156938497
1,1,0,1,0,0,1,0,1,0,0,0,1,48,320,0,9.62193067712836
0,1,0,0,1,1,1,1,1,1,0,0,0,44,8,0,9.625043015610736
0,1,0,1,0,0,1,1,1,1,1,1,0,22,8,2,9.625135133247174
0,1,0,0,0,0,1,1,1,1,1,0,0,22,320,0,9.624100353187078
0,0,0,0,1,0,1,1,1,0,1,0,1,8,320,2,9.624131965687441
1,1,1,1,0,1,1,0,0,0,0,1,1,44,320,1,9.626121845059496
1,0,0,0,0,0,0,1,1,1,0,0,0,48,8,1,9.625817361247531
0,1,0,1,0,1,1,1,0,0,1,0,0,22,8,2,9.621126001183328
0,0,1,1,1,1,1,1,1,0,0,1,0,22,8,0,9.625836468416749
0,0,1,1,1,1,1,1,1,1,0,1,1,48,320,1,9.627417824383794
1,0,1,0,1,0,0,1,0,1,1,1,1,22,8,2,9.627733963234766
1,0,1,0,1,0,0,0,1,1,0,1,1,22,8,1,9.622109557728558
1,1,0,0,0,1,0,0,0,0,0,1,1,44,320,0,9.624705471063882
1,0,1,0,0,0,0,1,0,0,1,0,0,8,160,0,9.627843384659062
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,3.86
