auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,1.811147,1
1,0,0,0,1,0,0,1,0,1,0,1,1.68004,1
0,0,1,0,1,0,0,1,0,1,0,0,2.105575,1
1,0,0,0,0,0,0,0,1,0,0,1,0.888933,0
1,0,0,0,1,0,0,1,1,1,0,0,0.888933,0
0,0,0,0,0,0,0,0,1,0,0,1,0.888933,0
1,1,0,0,1,0,0,1,0,1,0,1,0.888933,0
0,0,1,0,1,1,1,1,0,1,1,0,0.888933,0
1,1,1,1,0,0,0,1,1,0,0,0,0.888933,0
0,0,0,1,0,0,0,1,0,0,0,0,2.105575,1
1,1,0,0,0,0,0,1,0,1,0,1,1.1667,0
1,0,0,0,1,0,0,1,0,1,0,0,1.1667,0
1,0,0,0,0,0,0,1,0,0,0,1,1.1667,0
1,1,0,0,0,0,0,1,0,1,0,0,1.1667,0
1,0,0,0,0,0,1,1,0,1,1,0,1.863,1
1,0,0,0,1,0,0,0,0,0,0,0,1.863,1
1,0,0,0,0,1,1,1,0,1,1,0,1.422267,0
1,0,0,0,0,1,0,0,0,0,1,0,1.422267,1
1,0,0,0,0,1,1,1,0,1,0,1,1.422267,1
1,0,0,0,1,0,0,0,0,0,0,1,1.422267,0
1,1,0,0,0,0,1,0,0,1,1,0,1.422267,1
1,0,0,1,0,0,0,1,0,1,0,1,1.422267,1
0,0,0,0,0,0,0,1,0,1,1,1,1.711117,1
1,0,0,0,1,0,0,1,0,0,0,1,1.500033,1
0,0,1,0,0,0,0,0,0,0,0,1,1.500033,1
1,0,0,0,1,0,0,0,0,1,0,0,1.500033,1
0,0,0,1,0,0,1,1,0,1,1,0,1.4222,0
0,0,0,0,0,0,0,1,0,1,1,0,1.4222,0
0,0,1,0,0,0,0,0,0,0,1,1,1.4222,0
0,0,1,0,0,0,1,1,0,0,1,0,1.4222,0
0,0,0,1,0,0,0,0,0,0,1,1,1.4222,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4222,0
0,0,0,1,0,0,0,1,0,1,1,0,1.4222,0
0,0,0,0,0,0,0,1,0,0,1,1,1.4222,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4222,0
0,0,0,1,0,0,0,0,0,0,0,0,1.766667,1
0,0,1,1,0,0,0,0,0,0,0,0,1.766667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.766667,1
0,0,1,0,0,0,1,0,0,0,0,1,1.766667,1
0,0,0,0,0,0,0,0,0,1,0,1,1.766667,1
0,0,1,1,0,0,0,1,0,1,0,0,1.766667,1
