iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.8815,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.266683,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.8815,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.8815,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.533367,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.266683,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.563,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.533367,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.111133,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.111133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.111133,1
