iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.56
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.55
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,0.58
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.63
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.61
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.59
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.58
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.57
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,0.63
1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,90,0.6730593688688883
1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,10,0.6744248269450538
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,10,0.6766938727573527
0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,10,0.6720103832469851
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,10,0.6754047699317174
0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,10,0.671060691293646
0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,10,0.6786762110237664
1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,90,0.6780181106346279
0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,10,0.6767211961754876
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,10,0.6722937404769657
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.58
0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,90,0.672589931933033
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.6773711281027236
0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,10,0.6749070306442908
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,10,0.6714029838038766
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,90,0.6755456964064133
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,10,0.6783628858359424
0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,90,0.6787812823532677
1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,90,0.6772260971311429
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,90,0.6745743242486716
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,90,0.6767606987554651
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0.6783570223803976
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,10,0.67527188176505
0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,90,0.6772145448967756
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,90,0.6753152080383908
0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,90,0.6711756716317163
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,90,0.6775163500229996
1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,0.674949140891406
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,10,0.6730693299022282
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,90,0.6775219309682963
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,90,0.6756526812293309
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.671335991470721
0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,90,0.6754615828706065
0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.6782516512588966
1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.6788978080033871
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,90,0.6768638041461109
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.52
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.6717202379215952
0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,90,0.6750078152803661
1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.676977256615926
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,10,0.6737946255689967
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,0.6739783119224486
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.58
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,0.6754995434783023
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.6765399198767976
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,90,0.6721828425143709
0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,90,0.6728339224940899
0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.6750995629716539
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.6769307564815751
0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.6727011466435378
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0.671371330329519
0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.6715283034047311
1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,90,0.6719121144065737
1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,90,0.6730548879871154
1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.6766406700356471
1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,0.6723422433892252
0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,90,0.6722172937598945
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,90,0.6751631746967421
1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,0.6759160352026696
0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,90,0.673917339716677
0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,90,0.6789024266792784
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.6722592065273123
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.6752280395999741
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,90,0.671997779318092
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.52
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,90,0.6770544197663952
