auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,1,0,0,0.8926,0
1,1,0,0,0,0,0,1,0,0,0,0,1.525,1
1,1,0,0,0,0,0,1,0,1,0,0,1.745383,1
1,1,0,0,0,0,0,0,0,0,1,0,1.740086,1
1,1,1,0,0,0,0,0,0,0,0,0,1.7639,1
1,1,0,0,0,0,0,0,0,0,0,1,0.93335,0
1,1,0,0,1,0,0,1,0,1,0,1,0.93335,0
0,0,0,0,1,0,0,0,0,0,0,0,1.7361,1
1,0,1,0,0,0,0,0,0,0,0,0,1.897225,1
0,0,0,0,1,0,0,0,0,0,1,1,2.100933,1
1,1,0,0,0,1,1,0,0,0,1,0,1.3444,0
1,1,1,1,1,1,1,1,0,0,1,0,1.3444,0
1,1,1,1,1,1,0,1,1,0,1,1,1.3444,0
1,0,0,0,0,1,1,0,0,0,1,0,1.33885,0
1,0,0,0,0,1,1,1,1,0,0,0,1.3444,0
1,0,1,1,0,0,0,0,0,1,0,0,1.7611,1
0,0,0,0,0,0,0,1,0,0,1,0,2.0611,1
1,0,1,0,0,0,0,1,0,1,0,0,0.9583,0
1,0,0,0,0,0,1,0,0,0,0,0,0.9583,0
1,0,1,0,0,0,0,1,0,1,0,1,0.9583,0
1,0,0,0,0,0,0,0,0,1,0,0,0.9583,0
1,0,0,0,0,0,1,0,0,0,0,1,1.716667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.3972,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4611,1
0,0,1,0,0,0,1,1,0,0,1,0,2.005567,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4611,1
0,0,0,0,0,0,1,0,0,0,1,0,1.99445,1
0,0,1,0,0,0,1,0,0,0,1,0,1.99445,1
0,0,1,1,0,0,0,0,0,0,1,0,1.4611,0
0,0,1,0,0,0,0,0,0,0,1,0,1.99445,1
1,1,0,0,0,0,1,0,0,1,0,0,1.473167,1
1,1,0,1,0,0,0,0,0,1,0,0,1.2083,0
1,1,0,1,0,0,0,1,0,1,0,1,1.2083,0
1,1,0,0,0,0,0,0,0,0,1,1,1.2083,0
1,1,0,1,0,0,0,0,0,1,1,0,1.2083,0
1,0,0,0,0,0,0,0,0,0,1,0,1.9028,1
0,0,0,0,0,0,1,0,0,1,1,0,1.9028,1
0,0,0,0,0,0,0,0,0,1,1,1,1.9028,1
