auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,0,0,0,1,0,1.8378,1
1,1,0,0,1,0,0,0,0,0,1,1,2.0028,1
1,1,0,0,1,0,0,1,0,0,1,0,1.8378,1
1,0,0,1,1,0,0,0,0,1,0,0,0.84445,0
1,0,0,0,1,0,0,0,0,0,1,0,1.867617,1
1,0,0,0,0,0,0,1,0,0,1,0,2.0778,1
1,0,0,0,0,0,1,1,0,1,1,0,2.2028,1
1,0,0,1,1,0,0,0,0,0,0,0,0.84445,0
1,0,0,0,1,0,0,0,0,0,0,0,1.96224,1
1,0,0,0,0,0,0,1,0,0,0,0,0.5611,0
1,0,0,1,1,0,0,0,0,0,1,1,0.7528,0
1,0,0,0,0,0,1,1,0,0,1,0,2.012067,1
1,0,0,0,0,0,0,0,0,1,1,0,2.012067,1
1,0,0,0,0,0,0,0,0,0,1,1,1.3667,0
1,0,0,0,0,0,0,0,0,0,1,0,2.012067,1
0,0,0,0,0,0,0,1,0,0,0,0,1.51945,1
0,0,0,0,0,0,0,0,0,1,0,1,1.51945,1
0,0,0,0,1,0,1,0,0,0,0,0,1.225,0
0,0,0,1,0,0,0,0,0,0,0,1,1.225,0
0,1,0,0,0,0,0,1,0,0,0,0,1.225,0
0,0,1,0,0,0,0,0,0,0,0,0,1.51945,1
0,0,0,0,1,0,0,1,0,0,0,0,1.225,0
0,0,0,0,0,0,0,0,0,1,0,0,1.51945,1
0,0,0,0,1,0,0,0,0,1,0,0,1.225,0
0,0,0,0,0,0,1,0,0,1,0,0,1.51945,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4389,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4389,1
0,0,1,0,0,0,1,0,0,0,0,0,1.4389,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4389,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4389,0
1,0,0,0,1,0,1,0,0,1,1,0,1.4528,1
1,0,0,1,1,0,0,0,0,0,1,0,1.4528,1
1,1,1,1,1,0,0,0,0,0,0,1,1.2667,0
1,1,1,1,1,0,0,0,0,0,1,0,1.6167,1
