iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.5407,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.8533,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.8533,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.599967,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.599967,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.599967,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,2.192567,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.599967,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.599967,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.599967,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.499967,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.177733,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.177733,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.177733,1
