auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.624242,1
1,0,0,0,0,0,1,0,0,1,0,0,1.956236,1
1,0,1,0,1,0,1,1,0,0,0,0,1.872727,1
1,1,0,0,0,0,1,0,0,1,0,0,1.568684,1
0,1,0,0,0,0,1,0,0,0,0,0,0.759618,0
1,1,0,0,0,0,0,0,0,0,0,0,1.397991,0
0,1,1,1,0,0,0,1,0,1,0,1,0.759618,0
0,1,1,1,1,0,1,0,0,1,0,0,0.759618,0
1,0,1,1,1,1,0,1,0,1,1,0,1.034321,0
0,1,1,1,1,0,1,1,1,0,0,0,0.759618,0
0,0,1,0,0,0,1,1,0,1,1,0,1.802009,1
0,0,0,0,0,0,1,1,0,1,1,0,0.983827,0
0,0,0,0,0,0,1,1,1,1,1,0,0.983827,0
0,1,1,1,1,0,1,1,1,1,1,0,0.983827,0
0,1,1,1,1,0,1,1,1,0,1,0,0.983827,0
0,1,1,1,0,0,0,1,1,0,1,0,0.983827,0
0,1,1,1,1,1,1,0,0,0,0,1,1.258564,0
0,0,1,1,1,1,0,1,1,1,1,0,0.983827,0
0,1,1,1,1,1,0,1,1,1,0,1,1.258564,0
0,1,1,1,1,1,1,1,1,1,1,0,0.983827,0
0,0,1,1,0,0,0,1,0,1,0,1,0.919236,0
1,0,0,0,0,0,0,1,0,0,0,1,0.919236,0
1,0,0,0,0,0,1,0,0,0,0,0,1.340432,0
1,0,0,0,0,0,0,1,0,1,0,0,0.919236,0
0,0,0,0,0,0,0,0,0,1,0,0,1.316173,0
0,0,1,0,0,0,0,0,0,1,0,0,1.904068,1
1,0,1,1,0,1,0,1,0,1,1,0,0.898945,0
1,0,0,0,0,1,1,1,0,1,1,0,0.898945,0
1,0,0,0,0,0,0,0,0,1,1,1,1.839377,1
1,1,0,0,0,0,0,1,0,1,1,1,1.654018,1
1,0,0,0,0,0,0,0,0,1,1,0,1.427591,0
1,1,1,1,1,0,0,0,0,1,0,0,1.488867,0
0,1,0,0,0,1,0,1,0,1,1,0,1.078755,0
1,1,0,1,1,1,1,1,0,1,1,0,1.078755,0
0,1,0,1,0,1,1,1,0,1,1,0,1.078755,0
1,1,1,1,1,1,0,1,0,1,1,1,1.078755,0
0,1,1,1,1,1,1,1,0,0,1,0,1.078755,0
1,1,1,1,1,1,0,1,1,1,0,1,1.078755,0
0,1,1,1,1,1,1,0,1,1,1,0,1.078755,0
1,1,1,1,0,1,0,1,1,1,0,1,1.078755,0
1,1,0,0,0,0,0,0,0,1,0,0,1.218182,0
1,1,0,1,0,0,0,0,0,0,0,0,1.4111,0
1,1,1,0,0,0,0,0,0,0,0,0,1.218182,0
1,1,0,0,0,0,0,1,0,1,0,0,1.218182,0
1,1,1,1,1,0,0,1,0,1,1,0,1.4111,0
1,1,0,0,0,0,1,0,0,1,1,0,1.218182,0
1,1,0,1,0,0,0,0,0,1,0,0,1.4111,0
1,1,1,1,1,0,1,1,0,1,0,0,1.331291,0
1,1,0,0,0,0,0,0,0,0,0,1,1.331291,0
1,1,0,0,0,0,0,1,0,0,0,0,1.331291,0
1,1,0,0,1,0,0,1,0,1,0,0,1.331291,0
0,0,0,0,1,0,1,0,0,0,0,0,1.981818,1
1,0,0,0,1,0,1,0,0,1,0,0,1.7111,1
1,0,1,0,1,0,1,0,0,0,0,0,1.7111,1
1,0,0,0,0,0,1,0,0,1,1,0,1.7111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.979809,1
0,1,1,1,1,0,0,0,0,0,0,0,1.979809,1
0,0,0,0,1,0,1,0,0,0,0,1,1.979809,1
0,0,0,0,1,0,0,0,0,0,0,0,1.979809,1
0,1,0,0,0,0,0,0,0,0,0,0,1.979809,1
0,1,1,1,1,0,0,0,0,0,0,1,1.979809,1
0,1,0,0,1,0,0,0,0,0,0,1,1.979809,1
0,0,0,0,1,0,0,1,0,0,0,1,1.979809,1
