iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.64334,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,2.101833,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.847614,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.3667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.3667,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.777767,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.3667,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.3667,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,1.3667,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,1.3667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.594433,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.4833,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,2.594433,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.4833,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.4833,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.4833,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.8444,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.4,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.2056,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.2056,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.2056,1
