auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8,1
1,0,1,1,0,0,1,1,1,1,1,1,0.8889,0
0,0,0,0,0,0,0,0,0,0,0,1,2.111125,1
0,0,0,0,0,0,0,0,0,0,1,1,0.8889,0
0,0,1,0,0,0,0,0,0,0,0,1,2.32446,1
0,0,0,1,0,0,0,0,0,0,0,1,1.44445,0
0,1,0,0,0,0,0,0,0,0,1,1,1.8,1
0,1,0,0,0,0,0,1,0,0,1,1,1.8,1
0,0,1,1,0,0,0,0,0,0,0,0,1.916675,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4,0
0,0,0,0,0,0,0,1,0,0,0,0,1.9889,1
0,1,0,0,0,0,0,0,0,0,0,1,1.95555,1
0,0,0,1,0,0,0,1,0,0,0,1,1.4,0
0,0,1,1,0,0,0,1,0,0,0,1,1.4,0
0,1,0,1,1,1,0,1,0,1,1,0,1.5778,1
0,1,0,1,0,1,0,0,0,0,0,0,1.5778,1
1,1,1,1,1,1,1,1,0,1,1,1,1.5778,0
1,1,1,1,1,1,0,1,0,1,1,0,1.5778,1
1,1,1,1,1,1,1,1,0,1,0,0,1.5778,0
0,1,1,1,1,1,1,1,1,1,1,0,1.5778,1
1,0,1,1,1,1,1,1,0,1,1,0,1.5778,1
0,0,1,1,1,1,0,1,1,1,1,0,1.5778,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,1,0,0,0,1.7778,1
0,0,0,0,0,0,0,0,1,0,0,1,1.7778,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5111,0
1,0,0,0,0,0,1,0,0,0,0,1,1.5111,0
1,0,0,0,0,0,1,0,0,0,1,1,1.5111,0
1,0,0,0,0,0,0,0,0,0,1,1,1.5111,0
0,1,0,0,0,0,1,0,0,0,1,0,1.5111,0
