iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.044467,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.044467,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.963,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.963,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.71556,1
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.044467,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.044467,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,2.355533,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,1.044467,1
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.044467,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.466667,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.466667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.177733,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,2.177733,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,2.177733,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.177733,1
