NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.31
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.34
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.36
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.36
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,0.37
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.39
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,0.42
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,0.44
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,0.44
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,0.46
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,0.5
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,0.52
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,0.66
1,1,1,1,1,1,0,0,1,0,0,1,1,44,160,0,1.222197918751731
1,0,0,1,0,1,1,1,0,1,1,0,0,44,160,0,1.2240857399626366
