auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.63055,1
1,0,0,0,0,0,1,1,0,1,1,0,2.2361,1
1,0,1,1,0,0,0,0,0,0,0,0,1.1167,0
1,0,0,1,0,0,0,0,0,0,1,0,1.851833,1
1,1,1,1,1,0,0,1,1,1,0,0,1.1167,0
1,0,0,1,1,0,0,1,1,1,0,1,1.1167,0
0,0,0,0,0,0,1,0,0,1,0,0,1.989833,1
0,0,0,0,0,0,0,0,0,1,0,0,1.1167,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1167,0
0,0,0,0,0,0,0,0,0,0,1,0,1.570367,1
0,0,0,0,0,1,0,0,0,0,1,0,0.8194,0
0,0,0,0,0,1,1,0,0,1,1,0,0.8194,0
1,0,0,0,0,0,0,0,0,1,1,0,1.784233,1
0,0,0,0,0,0,1,1,0,1,1,0,1.849067,1
0,0,1,0,0,0,1,1,0,1,1,0,0.8194,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2972,0
0,0,0,0,0,0,0,1,0,1,1,0,0.8194,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2333,0
1,1,1,1,1,0,1,1,0,1,1,0,1.4611,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4611,0
1,1,0,1,0,0,0,0,0,1,0,0,1.4611,0
1,1,0,0,0,0,0,1,0,1,1,0,1.4611,0
1,1,0,1,1,0,0,0,0,0,0,1,1.4611,0
1,1,1,1,1,0,0,0,0,0,0,0,1.4611,0
1,1,1,1,1,0,0,1,0,1,1,1,1.2333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3139,0
1,0,1,0,0,0,0,0,0,0,0,0,1.76665,1
0,0,0,0,1,0,0,0,0,0,1,0,1.15,0
0,0,0,1,1,0,0,0,0,1,1,0,1.15,0
0,0,1,1,0,0,0,0,0,0,1,0,1.15,0
0,0,0,0,0,0,0,0,0,0,1,1,1.15,0
0,0,0,0,0,0,1,0,0,0,1,0,1.55835,1
0,0,0,0,0,0,1,0,0,1,1,0,1.55835,0
0,0,0,1,0,0,0,0,0,1,1,0,1.55835,0
0,0,0,1,0,0,0,0,0,0,1,0,1.15,0
1,0,1,0,0,1,0,1,0,0,0,0,1.7194,1
1,1,0,1,0,0,0,0,0,1,1,0,1.7194,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7194,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7194,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7389,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4667,0
0,0,0,1,0,0,1,1,0,1,1,0,1.4667,0
0,0,0,1,0,1,0,0,0,1,1,0,1.6361,1
1,0,0,0,0,1,1,0,0,1,1,0,1.6361,1
0,0,0,0,0,1,0,0,0,1,0,0,1.6361,1
0,0,0,0,0,1,0,0,0,1,1,0,1.6361,1
0,0,0,0,0,1,0,0,1,1,1,0,1.6361,1
1,0,0,1,0,1,1,1,1,1,0,0,1.6361,1
