tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0.0,0.0,0.0,0,0,200,307200.0,0.1,2,1.17
1.0,0.0,0.0,0.0,0.0,0,0,200,307200.0,0.1,4,1.17
1.0,0.0,0.0,0.0,0.0,0,0,400,307200.0,0.1,2,1.14
1.0,0.0,0.0,0.0,0.0,0,0,50,307200.0,0.1,1,1.2
0.0,0.0,0.0,1.0,0.0,0,0,200,307200.0,0.1,1,1.19
1.0,0.0,0.0,0.0,0.0,0,0,200,307200.0,0.1,8,1.19
1.0,1.0,0.0,0.0,0.0,0,0,200,307200.0,0.1,4,1.19
1.0,0.0,0.0,0.0,0.0,0,0,400,307200.0,0.1,4,1.17
1.0,0.0,0.0,0.0,0.0,0,0,50,307200.0,0.1,2,1.21
1.0,0.0,0.0,0.0,0.0,0,0,200,307200.0,0.1,1,1.2
1.0,1.0,0.0,0.0,0.0,0,0,200,307200.0,0.1,8,1.25
1.0,0.0,0.0,0.0,0.0,0,0,400,307200.0,0.1,8,1.18
1.0,0.0,0.0,0.0,0.0,0,0,50,8294400.0,0.1,2,1.59
0.0,0.0,0.0,1.0,0.0,0,0,200,8294400.0,0.1,1,1.49
0.0,0.0,0.0,1.0,0.0,1,0,200,307200.0,0.1,1,1.26
1.0,1.0,0.0,0.0,0.0,0,0,200,307200.0,0.1,1,1.26
0.0,0.0,0.0,0.0,1.0,0,0,200,307200.0,0.1,4,1.27
1.0,0.0,0.0,0.0,0.0,1,0,400,307200.0,0.1,4,1.21
1.0,1.0,0.0,0.0,0.0,1,0,200,8294400.0,0.1,2,1.73
1.0,0.0,0.0,0.0,0.0,0,0,400,307200.0,0.1,1,1.24
