tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0,0.0,0.0,0,0,400,307200.0,0.1,2,1.14
1.0,1.0,0,0.0,0.0,0,0,100,307200.0,0.1,4,1.15
1.0,0.0,0,0.0,0.0,0,0,200,307200.0,0.1,2,1.17
1.0,0.0,0,0.0,0.0,0,0,400,307200.0,0.1,4,1.17
1.0,0.0,0,0.0,0.0,0,0,200,307200.0,0.1,4,1.17
1.0,0.0,0,0.0,0.0,0,0,200,307200.0,0.1,8,1.19
1.0,0.0,0,0.0,0.0,0,0,50,307200.0,0.1,1,1.2
1.0,0.0,0,0.0,0.0,0,0,400,307200.0,0.1,8,1.18
1.0,0.0,0,0.0,0.0,0,0,50,307200.0,0.1,4,1.21
1.0,0.0,0,0.0,0.0,0,0,50,307200.0,0.1,2,1.21
0.0,0.0,0,1.0,0.0,0,0,400,307200.0,0.9,2,1.21
0.0,0.0,0,1.0,0.0,0,0,200,307200.0,0.1,1,1.19
1.0,0.0,0,0.0,0.0,0,0,200,307200.0,0.1,1,1.2
1.0,1.0,0,0.0,0.0,0,0,200,307200.0,0.1,4,1.19
1.0,1.0,0,0.0,0.0,0,0,400,307200.0,0.1,8,1.2
0.0,1.0,0,1.0,0.0,0,0,50,2073600.0,0.1,1,1.36
1.0,0.0,0,0.0,0.0,0,0,100,307200.0,0.1,2,1.22
1.0,0.0,0,0.0,0.0,0,0,100,307200.0,0.1,4,1.22
1.0,0.0,0,0.0,0.0,1,0,400,307200.0,0.1,4,1.21
1.0,0.0,1,0.0,0.0,1,0,400,307200.0,0.1,2,1.43
